hash,file,bundle,offset,size
a31c5227e4d04259,verisuim_liquid_strings_shadonly_r.mat,Tiny.V2.1,158221448,10256
b83de0bbf9c13b91,verisium_fissure_end_01.mat,Tiny.V8.1,23044952,54376
616c7b90918e3023,verisium_fissure_01.mat,Tiny.V4.1,21262366,51926
e16b92db4656ce4e,verisium_fissure_blur_r.mat,Tiny.V6.1,20772189,9942
3093bda9368aeca4,verisium_fissure_ring_u.mat,Tiny.V7.1,20490938,2176
0813a4f44713589e,verisium_fissure_ring_r.mat,Tiny.V4.1,21314292,36964
7c2c2279296829a8,verisium_fissure_ring_r2.mat,Tiny.V7.1,20466238,24700
50cb59e0e8aa081a,verisium_fissure_distort_r.mat,Tiny.V5.1,22751240,11496
08ae7a50d9c823b7,verisium_fissure_dust_r.mat,Tiny.V9.1,23654641,34034
9dbf254d701899e4,verisium_fissure_dust_u.mat,Tiny.VA.1,21318075,11114
c1840f1d748502e0,verisium_fissure_debris_r.mat,Tiny.VC.1,151685061,16308
dfbd683357fac1a2,verisium_fissure_debris_u.mat,Tiny.V8.1,23021370,23582
f0b03ce9edffec17,verisium_fissure_snow_u.mat,Tiny.VB.1,20338553,33430
c6cd4b2e5efa47d0,verisium_fissure_start_01.mat,Tiny.V8.1,23099328,54360
52b61ebb948e4285,verisium_fissure_shimmer_r.mat,Tiny.V5.1,22762736,20420
34d31111d6db9fde,verisium_fissure_shimmer_u.mat,Tiny.VD.1,5322818,346
f6724501db2ea04c,verisium_impact_flash_u.mat,Tiny.V3.1,90415755,2112
16aeb01de274fc23,verisium_impact_flash_r1.mat,Tiny.V9.1,23688675,38456
a8dbba939318c672,verisium_impact_flash_r2.mat,Tiny.V3.1,21950917,29436
5a066b4f9b7528d3,verisium_impact_blur_r.mat,Tiny.VF.1,173590726,8188
7b4217a070793d2f,verisium_impact_blur_u.mat,Tiny.VD.1,5322818,346
bdb83f5d7d3873bd,verisium_impact_dust_r.mat,Tiny.V2.1,22036478,34008
974a3da9ffa85643,verisium_impact_dust_u.mat,Tiny.VF.1,173634762,11140
cb79297077bd68de,verisium_impact_debris_r.mat,Tiny.VC.1,151685061,16308
eb4de1f4a489f9eb,verisium_impact_debris_u.mat,Tiny.V4.1,21351256,16730
2edbd05a0ff50237,verisium_impact_decal_r.mat,Tiny.VB.1,20371983,45336
0be2b8f4d4f21d7c,verisium_impact_decal_snow_r.mat,Tiny.VC.1,23964601,45246
00003a8f6250708b,verisium_impact_decal_u.mat,Tiny.VD.1,175086450,872
11d749eca6b21b17,verisium_impact_ring_r.mat,Tiny.VC.1,24009847,38432
272f78b44a05f12e,verisium_impact_ring_shimmer_r.mat,Tiny.VE.1,88873670,25170
ac9ae57615f60a2f,verisium_impact_ring_u.mat,Tiny.VC.1,178632885,2172
73b701b21f27a279,verisium_impact_smokewave_r.mat,Tiny.VD.1,22664704,24682
9837c5add375d70a,verisium_impact_smokewave_u.mat,Tiny.VE.1,12563624,310
c5d0c6e6daa65692,verisium_impact_snow_r.mat,Tiny.V8.1,27084218,25646
44be201a15b82d68,verisium_impact_snow_u.mat,Tiny.V9.1,23409843,34516
40123614ea8515f5,verisium_liquid_trail.mat,Tiny.V0.1,21116586,18690
c8d034acd618288a,verisium_liquid_strings_r.mat,Tiny.V2.1,22095648,40604
e3206575212b2bb6,verisium_liquid_strings_center_u.mat,Tiny.V0.1,21095856,20730
bef03cacafa7532e,verisium_liquid_strings_fissure_r.mat,Tiny.V1.1,20355734,41324
0d0f30a898fe34db,verisium_liquid_strings_fissure_u.mat,Tiny.V2.1,22070486,25162
e1c66c925e79f75e,verisium_erupt_distort_r.mat,Tiny.V2.1,21991772,11552
709cfa6f2f2abea1,verisium_erupt_shimmer_r.mat,Tiny.V5.1,22762736,20420
46b4f9c32c57bee4,verisium_erupt_spikes_u.mat,Tiny.V7.1,20456590,9648
174082c1fce0331f,verisium_erupt_spikes_r.mat,Tiny.V6.1,20744215,27974
0132cd6b623863c8,verisium_erupt_spikes_r2.mat,Tiny.V2.1,22003324,33154
80b18196f5fad4ec,verisium_erupt_blur_r.mat,Tiny.VE.1,97590998,11048
688b28fd95f5d593,verisium_erupt_blur_u.mat,Tiny.VD.1,5322818,346
