hash,file,bundle,offset,size
5659106683e34980,aoe_sparks_01_r.mat,Tiny.V4.1,70875676,33440
ce443a24f7d44a8e,lightnova_glowoomph_01_r.mat,Tiny.V4.1,114386778,49714
b9d3465e4b9263e3,lightnova_glowoomph_01_u.mat,Tiny.V9.1,110440942,2204
9c750d1ff44d4a90,lightnova_impactaoering_01_r.mat,Tiny.V1.1,110054108,41852
aa49c0e3fc4509a4,lightnova_impactaoering_01_u.mat,Tiny.V9.1,110443146,2208
ecaaf2df28340b28,lightnova_sparks_01_u.mat,Tiny.V1.1,110095960,14134
7212d79da5a75663,lightnova_shimmerring_01_r1.mat,Tiny.VC.1,114984986,25766
3da71f83344ead33,lightnova_decal_01_r.mat,Tiny.VC.1,114922226,62760
283051920f3a3a69,lightnova_decal_01_u.mat,Tiny.VD.1,8783834,2386
622071ab18d3c048,lightnova_bluroomph_01_r.mat,Tiny.V3,51558065,11984
713e91c422858661,lightnova_bluroomph_01_u.mat,Tiny.V0.1,78285118,2172
f68a20638865ab3d,lightnova_ringglow_01_u.mat,Tiny.V0.1,114764920,2164
8e17a076613c6842,lightnova_ringglow_01_r.mat,Tiny.VB.1,110743548,48166
578f80d8c6f3019a,lightnova_ringglow_01_r1.mat,Tiny.V2.1,54140614,45720
