hash,file,bundle,offset,size
e48e1336b030f253,grd_spear_decal_render.mat,Tiny.V8.1,104918470,35410
78e9cbfb29823400,grd_spear_decal_update.mat,Tiny.VD.1,5322818,346
edc63f24c2ca4db2,grddebris_r.mat,Tiny.VD.1,104247182,9256
95d72ae0ef59ae9d,grddebris_u.mat,Tiny.VD.1,104206432,27762
ab175995032270ef,zoom_distort_render.mat,Tiny.VA.1,105123135,9948
451ee1777304c354,zoom_distort_update.mat,Tiny.VE.1,12563624,310
ee704a6e19faa687,dust_debris_01_render.mat,Tiny.VF.1,102512234,20626
e8564b334208cb2e,dust_debris_01_update.mat,Tiny.VF.1,102532860,29642
112d80f4d1dd712b,sphere_distortion_render.mat,Tiny.V3.1,104830043,10004
fc0fcef38a01875b,sphere_distortion_update.mat,Tiny.VE.1,12563624,310
81b359a5dddf2b88,shardsdebris_render.mat,Tiny.V9.1,108591633,6960
8386b1927417c2a5,shardsdebris_update.mat,Tiny.V0.1,105015294,15410
62ec658ac2b3dae8,shockwave_halfsphere_render.mat,Tiny.V0.1,105030704,43220
777dd5e08dcc95cf,shockwave_halfsphere_update.mat,Tiny.VE.1,12563624,310
9f24217ad347128e,shockwaveblur_render.mat,Tiny.V6.1,105958431,15600
942223a8edb05e05,shockwaveblur_update.mat,Tiny.VD.1,87652148,308
7d23f01102881334,kickup_smoke_render.mat,Tiny.V1.1,103773360,21170
55d1016ec8651dc6,kickup_smoke_update.mat,Tiny.VF.1,102701890,10302
