hash,file,bundle,offset,size
acd58b839f32120d,blink_spiral.mat,Tiny.VF,38822187,1646
497037b43db7c358,blink_spiral.dds,Streaming/Content/metadata/particles/shockwave_slam/pulse/mid.pet,0,22020
293abe3b44f0c94d,blink_spiral.dds.header,Tiny.V1,38701486,1520
972fc4520e7231c8,spiral.mat,Tiny.V1,38703006,1608
ef7f3d92d2b84aea,spiral.dds,Streaming/Content/metadata/particles/monster_effects/4B65F28733215CAC.explode_mid.pet,339844,87556
5dc0e515c022f23b,spiral.dds.header,Tiny.V2,38645426,1520
36926f82e70db846,shockwave_sharp.mat,Tiny.V8,38417690,2638
e13812ca5155b627,shockwave_sharp.dds,Streaming/Content/metadata/particles/shockwave_slam/pulse/mid.pet,22020,87556
1679ef9b20b28f7a,shockwave_sharp.dds.header,Tiny.VB,39129074,1520
0f9a66018ed0e5ea,shockwave_bitz.mat,Tiny.V9,39302896,2606
be73beefe533ade2,shockwave_bitz.dds,Streaming/Content/metadata/particles/monster_effects/insect_spawner_spit/mid_explode.pet,437256,174948
c229b091b89f8598,shockwave_bitz.dds.header,Tiny.VF,38823833,840
a6ff61dc405fa610,shockwave_bitz_test.mat,Tiny.V9,39305502,2072
ee25a0140a00d413,shockwave_bitz_test.dds,Streaming/Content/metadata/particles/monster_effects/insect_spawner_spit/mid_explode.pet,612204,174948
d74cdb673297bc42,shockwave_bitz_test.dds.header,Tiny.V7,36188854,840
