hash,file,bundle,offset,size
561652d5554fd318,pntemit_forcegrd_u.mat,Tiny.V7.1,76187490,2406
305df664fa8a51d4,energy_sphere_r.mat,Tiny.VA.1,74448504,41134
84767921ceaa2956,blur_sphere_u.mat,Tiny.VA.1,74336302,2626
08b4cf8ddad50837,blur_shockwave_sphere_r.mat,Tiny.VF.1,75017774,9786
fe004e94b6c63d50,blur_shockwave_sphere_u.mat,Tiny.VA.1,74334134,2168
6205b0a19254c0e2,vn_shadowwave_01_r.mat,Tiny.VC.1,78465504,66274
94216e8a7a5f3b3a,vn_shimmerwave_01_r.mat,Tiny.V6.1,77958498,24420
214407001e4ac663,impact_crystaldebris_01_r.mat,Tiny.VA.1,74489638,60688
3d93e51fe688de33,impact_debris_01_r.mat,Tiny.V5.1,74401784,36734
a5c6b1efd0c6a44c,impact_debris_01_u.mat,Tiny.VF.1,75040414,28898
6df5da1925df5691,impact_sparks_02_r.mat,Tiny.V2.1,77091108,31434
37e15afa328ff1c8,impact_sparks_02_u.mat,Tiny.VE.1,75455648,31084
6d13bb16bb664f8e,trail_blur_r.mat,Tiny.V3.1,74983412,17690
d1ad787eafd042e4,trail_r.mat,Tiny.V9.1,75756146,24786
1e87560e69139025,surge_blur_r1.mat,Tiny.VE.1,75555214,29900
3a5f95ac09867ac4,surge_blur_u.mat,Tiny.VD,50519481,346
35bd85d0397bc26b,speed_cone_r.mat,Tiny.V5.1,74450096,28162
10588c21642d893f,spawn_highlighting_shimmer_r.mat,Tiny.VB.1,74165256,25086
af07873fcf8957e1,spawn_highlighting_u.mat,Tiny.VE.1,75553006,2208
1d42a9b49884669e,crystal_tip_r.mat,Tiny.VC.1,78301874,61600
f15c1eae5dbf8b8c,crystal_growth_r.mat,Tiny.V7.1,76119376,68114
861faa3e78f1d989,crystal_growth_u.mat,Tiny.V9.1,75750056,6090
a30e413d27d9e6a9,crystal_grd_crack_r.mat,Tiny.V6.1,77294364,60282
3683f8d6acf1a212,crystal_grd_crack_u.mat,Tiny.VD,50519481,346
174c9d97c9ca39d8,arrow_up_r.mat,Tiny.V8.1,72383984,10810
1e4b8e5099e56aa1,arrow_up_u.mat,Tiny.VF.1,74998448,19326
