hash,file,bundle,offset,size
981c1c49cfd8775e,explode_decal_01_r.mat,Tiny.V1.1,128227066,62232
e8dc5204e8cf94f7,explode_decal_01_u.mat,Tiny.V4.1,126966434,2438
b3874d486228d5d6,impactwave_render.mat,Tiny.VF.1,125173376,42378
ec74a6f2c2bd9329,impactwave_update.mat,Tiny.VD.1,5332868,346
e9e81a5def99dfd5,instantaoering_render.mat,Tiny.V9.1,129548428,20560
3486868ee5119578,instantaoering_update.mat,Tiny.VD.1,5332868,346
638219a7b2b35bdf,flashspikes_render.mat,Tiny.V7.1,124635038,23938
f55c877fc1b7e098,flashspikes_update.mat,Tiny.VD.1,5332868,346
f426fde1ca403555,frostsmokewave_render.mat,Tiny.V6.1,127143251,22016
6f2d1e22c42ed242,frostsmokewave_update.mat,Tiny.V4.1,126968872,2438
f282800ec006c314,shockwaveblur_render.mat,Tiny.V1.1,128289298,17112
869c90c6bdb21233,shockwaveblur_update.mat,Tiny.VD.1,5332868,346
c5c45c494f29d416,shimmerwave_render.mat,Tiny.VB.1,130092745,21142
6bcec8658b479be5,shimmerwave_update.mat,Tiny.VD.1,5332868,346
151482ba1b4691c0,smokering_render.mat,Tiny.V6.1,127165267,23228
723b55eb5babc367,smokering_update.mat,Tiny.V9.1,129568988,7002
a5ae6499c8795e16,snow_render.mat,Tiny.VF.1,145742016,21120
92da5724e1633172,snow_update.mat,Tiny.V5.1,127395314,23812
