hash,file,bundle,offset,size
b74b3d1045dc8b16,head_trail.mat,Tiny.V8.1,83450132,30862
cd423d179906ddb5,head_trail_02.mat,Tiny.V7.1,80527886,39978
c672b6016e1af325,herocrow_r.mat,Tiny.VB.1,82124751,38142
16463313f21ca443,herocrow_u.mat,Tiny.VE.1,82907848,4982
069d50a2df7f8e4c,smoke_r.mat,Tiny.VB.1,82162893,38474
5747835926180ae8,smoke_core_u.mat,Tiny.V7.1,80567864,3768
74fabb17d29126af,smoke_trailing_r.mat,Tiny.V6.1,82672273,37816
1e7b2f5afc78de4f,smoke_u.mat,Tiny.V5.1,81880948,6260
0bc3008a7467722e,crow_r.mat,Tiny.VD.1,81046198,39224
1f138a2ba2de940f,crow_u.mat,Tiny.VE.1,82891586,16262
