hash,file,bundle,offset,size
b1ce4f0151e4777c,ccss_01_c3r1.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,8946340,55523
ae695518121743a5,ccss_01_c3r1.tgm.header,Tiny.VF,16508778,618
f6fe29de079da499,ccss_01_c3r2.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,9001863,29685
a18cc6bb313df477,ccss_01_c3r2.tgm.header,Tiny.V2,16616842,486
bee26f17d7bc64fa,ccss_01_c3r3.tgm,Streaming/Content/data/worldareas/D1/mapheadland.vworld,0,33087
cc62b84a1944b378,ccss_01_c3r3.tgm.header,Tiny.V6,16542846,486
d5bf29edb5e6eabc,ccss_01_c2r1.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,8334202,28105
6b1f895f2e313405,ccss_01_c2r1.tgm.header,Tiny.V4,16699136,486
72ba3a2c2849c1d0,ccss_01_c2r2.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,8362307,584033
fc8ebeb57100a92e,ccss_01_c2r2.tgm.header,Tiny.V7,16352931,1146
2c0ec121d588ba89,ccss_01_c2r3.tgm,Tiny.V6,16541609,1237
d663d3a8496cf3ee,ccss_01_c2r3.tgm.header,Tiny.V9,16738509,424
fbdc9b2374cb03ec,ccss_01_c1r1.tgm,Streaming/Content/data/worldareas/CF/mapheadland.vworld,0,24513
e8d4e54477046e97,ccss_01_c1r1.tgm.header,Tiny.V6,16541185,424
132e2765dfad1df2,ccss_01_c1r2.tgm,Tiny.VC,16348162,1501
3291d27043bb0767,ccss_01_c1r2.tgm.header,Tiny.V0,16594217,424
2403e9ed937fba34,ccss_01_c1r3.tgm,Tiny.V5,16159352,2477
ce296dccb5841bd9,ccss_01_c1r3.tgm.header,Tiny.VE,16307814,424
cdc540613c5e7587,cvss_01_c3r1.tgm,Tiny.V2,16617328,1593
ad90b34a4dad2d6b,cvss_01_c3r1.tgm.header,Tiny.V4,16699622,424
9e5166e6c40c0df0,cvss_01_c3r2.tgm,Tiny.VD,16210268,2649
f7ed47907b8b1e67,cvss_01_c3r2.tgm.header,Tiny.V0,16595065,424
a207692bd6d5da59,cvss_01_c3r3.tgm,Tiny.V1,16374338,2211
7aa237fdb6e6fd6f,cvss_01_c3r3.tgm.header,Tiny.VD,16212917,424
2eb14d92eab8e2db,cvss_01_c2r1.tgm,Tiny.V9,16738933,2469
9c808f04af01fb01,cvss_01_c2r1.tgm.header,Tiny.VF,16510935,424
b4a9b9eb6cc3c1b1,cvss_01_c2r2.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,9271776,407129
08720c0c3375e437,cvss_01_c2r2.tgm.header,Tiny.V1,16373120,794
bd59134cc52b2fd5,cvss_01_c2r3.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,9678905,14447
ac7403c9f4831443,cvss_01_c2r3.tgm.header,Tiny.V1,16373914,424
fab3b0b3cf5f04b7,cvss_01_c1r1.tgm,Tiny.VF,16509396,1539
2a31b0936709c690,cvss_01_c1r1.tgm.header,Tiny.V0,16594641,424
5c5b11a16cbbda1c,cvss_01_c1r2.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,9031548,20167
6b470ae317f05946,cvss_01_c1r2.tgm.header,Tiny.VE,16308238,424
af37cb8a52ad91c0,cvss_01_c1r3.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,9051715,220061
b6c5f98c75b89c21,cvss_01_c1r3.tgm.header,Tiny.V1,16372370,750
ce8903473778cbd0,cvss_02_c3r1.tgm,Tiny.V2,16618921,2721
ad9ffd6999b07169,cvss_02_c3r1.tgm.header,Tiny.VE,16308662,424
e8124dbed5e7d663,cvss_02_c3r2.tgm,Streaming/Content/data/balance/worldareas/mapheadland.vworld,10344576,4837
6fbfce0edeea3eb7,cvss_02_c3r2.tgm.header,Tiny.V7,16355427,424
7d91ee684d23ef9b,cvss_02_c3r3.tgm,Tiny.V7,16355851,4031
14aa878160ece743,cvss_02_c3r3.tgm.header,Tiny.V9,16741826,424
