hash,file,bundle,offset,size
854785d4ba3b283d,pulse.mat,Tiny.V7,31692013,1128
96e249c8bc6aa595,pulse.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,569932,349860
c9193ff91b74e595,pulse.dds.header,Tiny.VF,5828174,280
3e24bb4d5992bf08,smoke.mat,Tiny.V9,32168371,1550
27aafeb31a42e7ea,smoke.dds,Streaming/Content/metadata/particles/bone_lance/shockwave_midline.pet,831356,43876
71c749a5e4a3f79e,smoke.dds.header,Tiny.VE,5830807,840
2164835de2be569c,bonelancecnbonelance_specs.mat,Tiny.VD,31966483,2852
1a3011d5192db046,bonelancenbonelance_specs.dds,Streaming/Content/metadata/effects/spells/icearrow_shatter/rig_monster.ao,731894,87556
61e1d8415828d79f,bonelancenbonelance_specs.dds.header,Tiny.V3,31399284,1520
df63ab020d0b01f9,bonelance_colour.dds,Streaming/Content/metadata/effects/spells/icearrow_shatter/rig_monster.ao,644338,87556
6afee4db5e6165c0,bonelance_colour.dds.header,Tiny.V2,31738568,1520
7634ead225f64d53,bloodmist.mat,Tiny.VC,32001877,2136
a8efd0d98e357495,bloodmist.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.17DFAE25BC72E9AE.rig.ao,371684,87556
9aca29b5281a21f8,bloodmist.dds.header,Tiny.VB,6134836,1520
7494d953f9bef7c7,blood_normals_dxt5.dds,Streaming/Content/metadata/pet/bloodlordpet/fx/orb.pet,0,1398276
c4d4a409c28839be,blood_normals_dxt5.dds.header,Tiny.VB,36786869,1520
564a5482bf81c9d4,blood_colour.mat,Tiny.V7,31689309,2704
7c3fdbe1a7629c71,blood_colour.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.20BC32C7E32706DB.dwc.epk,1127160,349700
0d67e2f41c3f3b04,blood_colour.dds.header,Tiny.V6,31678860,1520
