hash,file,bundle,offset,size
95308e38534c97b9,sinkholefieldmedallion02.fmt,Tiny.V0,21257318,2864
a4abe4098027b71c,sinkholefieldmedallion02.fmt.header,Tiny.V0,21260182,391
26f52d9e8d7f5678,navalicoin05.fmt,Tiny.V7,20893596,1102
855a6f322303dbd3,navalicoin05.fmt.header,Tiny.V0,21257126,192
79b8ed78b1439b2b,navalicoin03.fmt,Tiny.V7,20892494,1102
8da8b1c498f5dcc5,navalicoin03.fmt.header,Tiny.V6,21060177,192
45af15966830449e,navalicoin02.fmt,Tiny.V5,20700171,1102
0138aeac71482915,navalicoin02.fmt.header,Tiny.VD,20740829,192
8c4718814acce6bf,navalicoin01.fmt,Tiny.V5,20699069,1102
463e61ae7daa51d8,navalicoin01.fmt.header,Tiny.V7,20892302,192
28e195f53b29082c,navalicoin04.fmt,Tiny.V6,21060369,1102
161b21cda100ee8c,navalicoin04.fmt.header,Tiny.V0,21256934,192
