hash,file,bundle,offset,size
12ad2ec24ba9d41a,architectarena_01_c9r1.tgm,Streaming/Content/data/balance/worldareas/7F/incursiontemple.vworld,8696238,2828157
693f89526b4fa46d,architectarena_01_c9r1.tgm.header,Content/data/balance/worldareas/incursiontemple.vworld,6488321,14782
f021b272d0d94526,architectarena_01_c9r2.tgm,Tiny.VC,26303178,1217
6a7710eed33811b2,architectarena_01_c9r2.tgm.header,Tiny.V1,26083181,264
dea129614f2c7922,architectarena_01_c9r3.tgm,Tiny.VF,26462243,1055
f6758b5af6345abc,architectarena_01_c9r3.tgm.header,Tiny.V1,26083445,264
4f8cd0a89fc18488,architectarena_01_c9r4.tgm,Tiny.V7,26084839,697
2aee72bc05e61dd9,architectarena_01_c9r4.tgm.header,Tiny.V7,30196459,264
3f59b0283c750ab6,architectarena_01_c9r5.tgm,Tiny.VB,26409934,613
662b5ae2223d1863,architectarena_01_c9r5.tgm.header,Tiny.V8,24493310,264
5eb8b47873533337,architectarena_01_c9r6.tgm,Tiny.VE,26071440,481
8db98d369a485cb2,architectarena_01_c9r6.tgm.header,Tiny.V9,30674718,264
57ab65c0e2e5e8df,architectarena_01_c9r7.tgm,Tiny.VF,26463298,677
df4953fb8160d322,architectarena_01_c9r7.tgm.header,Tiny.VC,26304395,264
d4ffecbe04c95317,architectarena_01_c9r8.tgm,Tiny.VF,26463975,731
789473b4cd8f4346,architectarena_01_c9r8.tgm.header,Tiny.VA,26367050,264
261a3e60353b7307,architectarena_01_c9r9.tgm,Streaming/Content/data/balance/worldareas/18/incursiontemple.vworld,0,1975653
0bb51b1df72768e5,architectarena_01_c9r9.tgm.header,Content/data/balance/worldareas/incursiontemple.vworld,6503103,12758
3c13eafa04a4efcf,architectarena_01_c8r1.tgm,Tiny.V4,26540580,1055
784ebd4a3f21b1a1,architectarena_01_c8r1.tgm.header,Tiny.V3,25953123,264
501ed2e12e6012e0,architectarena_01_c8r2.tgm,Tiny.VD,26181050,1937
632a7e3f7de5269b,architectarena_01_c8r2.tgm.header,Tiny.VF,26461715,264
bd1b8175d2602814,architectarena_01_c8r3.tgm,Tiny.V1,26081652,1529
8a3c2972470ef611,architectarena_01_c8r3.tgm.header,Tiny.V7,26084311,264
3a6467d1d9cca5af,architectarena_01_c8r4.tgm,Tiny.V8,26246040,1255
88765da7e5c9c646,architectarena_01_c8r4.tgm.header,Tiny.V2,26227795,264
7a312fbf04ae1d3c,architectarena_01_c8r5.tgm,Tiny.V5,25708413,1147
32b4ec1203b3270c,architectarena_01_c8r5.tgm.header,Tiny.VB,26404792,264
e846455dc0678991,architectarena_01_c8r6.tgm,Tiny.V9,26631135,1117
2e1b767c846fdd31,architectarena_01_c8r6.tgm.header,Tiny.VB,26409670,264
cd3dc5afbe1aaa89,architectarena_01_c8r7.tgm,Tiny.VC,26302027,1151
728f0b80fef86143,architectarena_01_c8r7.tgm.header,Tiny.V7,26084575,264
d968911e1b71d41f,architectarena_01_c8r8.tgm,Tiny.V6,26023801,1937
7595807684ce0dd6,architectarena_01_c8r8.tgm.header,Tiny.VF,26461979,264
411b20c2984e05b3,architectarena_01_c8r9.tgm,Tiny.V5,25709560,1109
b20bcf8685a3923d,architectarena_01_c8r9.tgm.header,Tiny.VE,26071176,264
5668a1a50e80a2f9,architectarena_01_c7r1.tgm,Tiny.V1,26080519,1133
8627b30036e73452,architectarena_01_c7r1.tgm.header,Tiny.VF,26460634,264
0ad751c637d2adba,architectarena_01_c7r2.tgm,Tiny.V3,25951354,1769
95b5bc193e09b43f,architectarena_01_c7r2.tgm.header,Tiny.VA,26366113,264
ba2a530bf7929dd4,architectarena_01_c7r3.tgm,Tiny.VA,26366377,673
56a8a3dddc8da7bd,architectarena_01_c7r3.tgm.header,Tiny.V7,26084047,264
