hash,file,bundle,offset,size
777aeaae51bf0e6f,clericvestmentsmskirt.sm,Tiny.VA,8670996,652
4d6fcd596e0d8f68,clericvestmentsdexintskirt.sm,Tiny.V1,8567654,712
b844265e0400c8c0,clericvestmentsstrskirt.sm,Tiny.V0,8799705,706
b70aa2ca5273313b,clericvestmentsskirtdexint_armour_a5d34302.smd,Streaming/Content/metadata/items/armours/bodyarmours/40E6F43AC1345810.rotshamanbodystr.ao,670509,98615
fe2f0dea1eca84a7,clericvestmentsskirtdexint_armour_a5d34302.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,376752,11248
dcf7dbc912fae0fc,clericvestmentsskirtstr_armour_4259a0b8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BB7BB0119F4BC513.vollsprotectorstrdex.ao,478694,98609
1503bb3ed6d10f4e,clericvestmentsskirtstr_armour_4259a0b8.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,354266,11245
f2bc69ebd36342ab,rig_11ef826a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.D02A70B2EC4E50E8.clericvestmentsstrint.ao,114474,98537
2d362d23addbaec7,rig_11ef826a.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,549783,11209
352123eae6a659b1,rig.amd,Tiny.V1,9760838,246
6994e11784b5ca2e,rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,543627,6156
