hash,file,bundle,offset,size
657e1ac5d02ba7a5,flare_streak.mat,Tiny.VE,41021215,1112
e734942c97265690,flare_streak.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,153452,174948
1518eac4aac4543b,flare_streak.dds.header,Tiny.VE,41024995,840
f3f4da5ca2db3074,sparkbits.mat,Tiny.V7,41368221,1742
648218cdbd980131,sparkbits.dds,Tiny.V9,35712775,1540
57b3f3846ea50652,sparkbits.dds.header,Tiny.VC,35606227,1520
31738b9f4becdae3,light_gradient.mat,Tiny.V4,41641545,1410
49fa71131cff870a,light_gradient.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,328400,87556
c119ff9af6643178,light_gradient.dds.header,Tiny.V8,6318336,1520
9c43e89aba99a9ed,rainbow.mat,Tiny.V6,41495784,1082
ec8d037fcc313227,rainbow.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,415956,22020
0b6817ed923729de,rainbow.dds.header,Tiny.V2,4380648,1520
65ab233a09b53bf8,glass_chunk_02.mat,Tiny.V2,41263536,1972
8664857579ef64a1,glass_chunk_02.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,437976,5636
a2a439a39b2b78d1,glass_chunk_02.dds.header,Tiny.V5,5747471,1520
abe3646c7bfab1a5,trail_at.mat,Tiny.V8,40897915,2424
7ae955691d295f21,trail_at.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,886700,43876
6313c900511fc448,trail_at.dds.header,Tiny.V9,41907389,840
3caca0f0ddc5b4c2,trail_shield.mat,Tiny.V4,41644475,1624
6d49c802d8a584f3,trail_shield.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,930576,43876
72d46b8720630261,trail_shield.dds.header,Tiny.V0,41541757,840
2c532cb0c8d2df7f,trail_main_base.mat,Tiny.VC,41643513,1642
44ec6ebdfb1d8b88,trail_main_base.dds,Streaming/Content/metadata/particles/spectral_shield_throw/swoosh.trl,0,43876
1dd97a9d0126efbf,trail_main_base.dds.header,Tiny.V1,41337137,840
