hash,file,bundle,offset,size
0fe59398f02ea811,elemental_spawn.ao,Tiny.VE.1,209059229,2800
43aa29d1f3c3fc0d,thickwall_drilledtunnel_v01_01.tdt,Tiny.VD.1,210071190,1040
e693f891a8127d3a,minewallstraight_v01_01.tdt,Tiny.VF.1,207461088,751
e31e68988a6e98b5,minewallconcave_v01_01.tdt,Tiny.V8.1,210767450,835
8cd946a359b78024,minewallconvex_v01_01.tdt,Tiny.V5.1,207040712,1016
28b62775299db165,mine_thin_wall.et,Tiny.V6.1,209041965,84
589a382bb9925857,mine_thinwall_doorway_v01_01.tdt,Tiny.VA.1,211283642,579
5db9eb4be0e988a1,mine_thinwall_straight_v01_01.tdt,Tiny.V2.1,213814849,457
7e44b4acaa90b7bc,mine_thinwall_straight_v01_02.tdt,Tiny.V2.1,213815306,457
1b4c70ee118a31aa,mine_thinwall_end_v01_01.tdt,Tiny.V5.1,207040182,530
f755f9989c8fd947,mine_thinwall_end_v01_02.tdt,Tiny.VA.1,211284221,521
2fd3a33ac4e594bc,mine_thinwall_corner_v02_01.tdt,Tiny.VA.1,211283012,630
9220e8c8f5740368,mine_thinwall_corner_v03_01.tdt,Tiny.VF.1,207460486,602
9db939687dc3ce30,mine_thinwall_corner_v01_01.tdt,Tiny.V6.1,209042049,562
5d87afb53c746e85,mine_thinwall_corner_v01_02.tdt,Tiny.V5.1,207039620,562
f8441b8f60d781b9,mine_thick_wall.et,Tiny.VD.1,210070420,144
6faf156d3162a8f9,mine_thickwall_thinwall_v01_01.tdt,Tiny.V1.1,208070036,802
20642604c0286950,mine_thickwall_thinwall_v02_01.tdt,Tiny.VC.1,213690722,782
8d4f830736c71e35,mine_thickwall_thinwall_v03_01.tdt,Tiny.V5.1,207038763,857
fc98082bc39af83b,mine_thickwall_straight_crystals_v01_01.tdt,Tiny.V0.1,211623040,598
adc7895bb7035e6b,mine_thickwall_straight_v01_02.tdt,Tiny.VA.1,211282432,580
dddfba0edee37360,mine_thickwall_straight_v01_03.tdt,Tiny.V1.1,208069456,580
794ee26d33568313,mine_thickwall_straight_v01_04.tdt,Tiny.V9.1,211781622,580
9e6d2d320bd2ff3a,mine_thickwall_straight_v01_05.tdt,Tiny.VF.1,207459884,602
b4e3712c494e6e02,mine_thickwall_straight_v01_06.tdt,Tiny.V7.1,208382770,602
52dfdb6a43c2b14c,mine_thickwall_rail_crystals_v02_02.tdt,Tiny.V4.1,210504917,722
2d79aeb077e31dc0,mine_thickwall_rail_v01_01.tdt,Tiny.V3.1,211437710,704
d6ea1d2ec2c22b15,mine_thickwall_rail_v01_02.tdt,Tiny.V2.1,213814124,725
70d55a7a6752378b,mine_thickwall_convex_v01_02.tdt,Tiny.VC.1,213690131,591
48b6ebf3623adccb,mine_thickwall_convex_v01_03.tdt,Tiny.V3.1,211437119,591
c9009b0dc03a0c31,mine_thickwall_convex_v01_04.tdt,Tiny.V1.1,208068843,613
2588bf1ff8d2f634,mine_thickwall_convex_crystals_v01_01.tdt,Tiny.VB.1,209972100,612
e0b10882eb038371,mine_thickwall_convex_crystals_v01_03.tdt,Tiny.VD.1,210070564,626
4010fa843d8af5d7,mine_thickwall_concave_v02_01.tdt,Tiny.V0.1,211622305,735
25a88a85b2f794f3,mine_thickwall_concave_v01_02.tdt,Tiny.VA.1,211281811,621
d38986ab368e4a6c,mine_thickwall_concave_v01_03.tdt,Tiny.V7.1,208382149,621
485201246f4c617e,mine_thickwall_concave_v01_04.tdt,Tiny.V3.1,211436498,621
33e3f4e2aba4f066,mine_thickwall_concave_crystals_v01_01.tdt,Tiny.VA.1,211281172,639
127f8f715dd1fef2,mine_thickwall_concave_crystals_v01_03.tdt,Tiny.V2.1,213813485,639
