hash,file,bundle,offset,size
c44274d9cb8319ca,trailc.mat,Tiny.VB,32852822,1906
9104458968f001d2,trail.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1308448,87588
2c3a075e168f68b1,trail.dds.header,Tiny.VF,32800439,504
5bd2ce50fe4787a2,trail_shockwavec.mat,Tiny.V3,32251886,3332
d41c6da291c83f19,trail_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1396036,87588
7f0edcb54a170882,trail_shockwave.dds.header,Tiny.V3,32251382,504
2d930f0e78507e80,tornado_outerc.mat,Tiny.VF,32796687,3752
2bdecb030f2ee507,tornado_outer.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1220860,87588
8ec1d92d6d10bab6,tornado_outer.dds.header,Tiny.V6,32469583,504
dfb500024414e2ce,light_middle_upc.mat,Tiny.V5,32241841,2418
c5b14eb5ed78f47b,light_middle_up.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,936140,87556
d876a9193a97e171,light_middle_up.dds.header,Tiny.V1,32531637,1520
1c2dd6683cdb81ad,sun_shockwavec.mat,Tiny.V0,32793194,2022
cf437d088af8c02b,sun_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1133304,87556
2bc64577fba49289,sun_shockwave.dds.header,Tiny.V2,32529967,1520
6359b5bf29953294,sun_sharp_shockwavec.mat,Tiny.V8,32395273,1774
6f1d34d7ce30e631,sun_sharp_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1111284,22020
841f314f27020ad1,sun_sharp_shockwave.dds.header,Tiny.VA,32837469,1520
9b362c117058dd33,small_shockwavec.mat,Tiny.V3,32245176,2538
01f51e5adf889286,small_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1023696,87588
c864e4a6df21c8aa,small_shockwave.dds.header,Tiny.V5,32244259,504
97ec938787129fcc,smoke.mat,Tiny.V3,32248554,2828
6e636aad3d508b49,smoke.dds,Streaming/Content/metadata/effects/microtransactions/misc/AF7CEA24241B741E.FBA1042AE21685BB.ice_trl.trl,656276,43876
c4beb440f8f85246,smoke.dds.header,Tiny.V3,32247714,840
2ba241a710db30d9,shockwave_clean.mat,Tiny.V9,33025348,2854
863574e3545b2abc,shockwave_clean.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/76818CCC3B5DCBDB.85CB3B376B735BB9.mid.pet,328728,43876
1fe4b2605ff04ec0,shockwave_clean.dds.header,Tiny.V8,32394433,840
8b1596450e5ba98e,spark2.mat,Tiny.VC,32755140,1522
4e729266a668d480,spark2.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/017743DA16733274.85CB3B376B735BB9.mid.pet,87556,22020
9590b877e76e892a,spark2.dds.header,Tiny.VE,32344248,1520
76674430e31d0bdc,fake_bloomc.mat,Tiny.V8,32392467,1966
197bd15ec9329582,fake_bloom.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,892288,43852
c684150672ecb320,fake_bloom.dds.header,Tiny.V9,33023828,1520
89f0f30dd8415ee8,flash.mat,Tiny.V2,32528187,1780
73dd879cf7678fc4,flash.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/017743DA16733274.85CB3B376B735BB9.mid.pet,0,87556
c3ac167cc1dd245a,flash.dds.header,Tiny.V1,32530117,1520
