hash,file,bundle,offset,size
f5431f216d372cf5,vertical_wisps1_r.mat,Tiny.VB.1,30270465,26800
b2b5e9bbd1c3404d,vertical_wisps_r.mat,Tiny.VE.1,30964192,37574
091632b09cb8aa8c,vertical_wisps_u.mat,Tiny.V6.1,30815407,23000
74cc86b2505c034c,ground_shard_r.mat,Tiny.V3.1,30281285,22368
e72c649b99f139a5,ground_shard_u.mat,Tiny.VC.1,32742635,12124
3ba2937953d4bb5c,ground_teeth_r.mat,Tiny.V2.1,31255450,13644
b45340de09f44d03,ground_teeth_u.mat,Tiny.V6.1,30809041,6366
9b88db5c755e27a1,death_eyes_u.mat,Tiny.VA.1,31126451,7488
ef49ff00a6e86403,death_eyes_r1.mat,Tiny.V7.1,29714282,26360
f14862d17f8b07ff,death_eyes_r2.mat,Tiny.V0.1,30553600,22750
f1e8dbca347d14cd,rotembers_r.mat,Tiny.V7.1,30412478,37710
24525c22bb7f614f,rotembers_u.mat,Tiny.VC.1,32754759,19150
cb44df7cd94c9d85,rot_fog_r.mat,Tiny.VB.1,30239867,30598
6012a2f4bc3efc7c,rot_fog_u.mat,Tiny.V4.1,30907934,13590
3482cd7ff4af2066,rot_tentacles_r.mat,Tiny.V8.1,31856248,26094
09992228985c29be,rot_tentacles_ground_r.mat,Tiny.V5.1,32786338,22754
7180c02b57f2c5fc,rot_tentacles_death_u.mat,Tiny.VE.1,30922348,2992
67df514f387af4c0,rot_tentacles_u.mat,Tiny.VD.1,31913324,5546
dc0ad095f888c779,rotskin.mat,Tiny.V8.1,31882342,21864
01ead97b6f7b6db9,rotscorch_r.mat,Tiny.V1.1,29503730,71526
d28852dd7a8139ce,rotscorch_u.mat,Tiny.VA.1,79953309,1326
bcf3128e7cf48b5c,rotscorch_death_r.mat,Tiny.V4.1,30921524,71480
f33957b10d9af32e,rotscorch_death_u.mat,Tiny.VA.1,79953309,1326
03af7c190b00804b,apply_embers_r.mat,Tiny.V7.1,30412478,37710
496785eab8b53d82,apply_embers_u.mat,Tiny.VC.1,32721145,16010
3678a79d9050dcb5,contagenwisps_r.mat,Tiny.V0.1,30457374,43304
025459b88b28aa32,contagenwisps_u.mat,Tiny.V4.1,30814978,35748
0a4ce63137fa96b9,contagenwisps_spread_r.mat,Tiny.V4.1,30771822,43156
bd901de2d1057b52,contagenwisps_spread_u.mat,Tiny.VD.1,31886852,26472
4622fd0c8f42c031,contagenwisps_death_r.mat,Tiny.V4.1,30771822,43156
17661f5affc034ce,contagenwisps_death_u.mat,Tiny.V8.1,73880512,25590
ee63931f2a4e19f2,contagenwisps_cast_r.mat,Tiny.V6.1,30765605,43436
8c2b362a58393aa6,contagenwisps_cast_u.mat,Tiny.V0.1,72587488,35832
52c34b1764eec423,contagenwisps_ooze_r.mat,Tiny.VA.1,31050531,48476
b54a3fbe7c355d0c,contagenwisps_ooze_u.mat,Tiny.V0.1,30432266,25108
6486325784c62735,contagionspread_skin.mat,Tiny.VA.1,31099007,27444
7b663a91f87f64d4,contagionafflicted_skin.mat,Tiny.V9.1,33265897,41032
43e15c3eb548d95f,contagionapply_skin.mat,Tiny.V0.1,30500678,27226
