hash,file,bundle,offset,size
b3a3bbe9e5f01268,impactscorch_render.mat,Tiny.VF,34790832,22534
a5b729e9b1d43439,impactscorch_update.mat,Tiny.V1,34572215,968
76ecea9a148f1c66,impactlavaspill_render.mat,Tiny.VB,34788892,10672
4f989502e7027589,impactlavaspill_update.mat,Tiny.VC,34966769,3344
877d8bc2f9f4527b,impactembers_render.mat,Tiny.VE,34252583,7674
eaf00e5cb4b85fdd,impactembers_update.mat,Tiny.V0,34798298,5330
2fa6997d5eaae223,impactaoeringshimmer_render.mat,Tiny.VD,34825303,7580
ad6ca2b522a28379,impactaoering_render.mat,Tiny.V6,34653172,11254
6f085b5f2ce593f1,impactaoering_update.mat,Tiny.V4,34944308,756
cbc8d37a52f32543,impactflash_render.mat,Tiny.VB,34775620,13272
f745c45236cb0815,impactflash_update.mat,Tiny.V6,34347620,208
7aea6f0045f03afa,mortartrail.mat,Tiny.V2,34664777,7584
f3590d9f36a3e268,mortaraura_render.mat,Tiny.V5,34241731,9952
5fa3fd663c8298b0,mortaraura_update.mat,Tiny.VE,34260257,530
d555333ffaeac69c,mortarlavaspill_render.mat,Tiny.VA,34862107,10390
c2f86e1bd35c7017,mortarlavaspill_update.mat,Tiny.VD,34832883,3016
dcba7cb4a5724644,mortarrock_render.mat,Tiny.VC,34970113,7702
6734b2e42c3720b5,mortarrock_update.mat,Tiny.V3,34212203,1140
2c0f6cf885d77128,lavaspill01_render.mat,Tiny.V7,34574874,9136
6183b51a4acfe182,lavaspill01_update.mat,Tiny.V1,34573183,3578
1130e79f4e167620,deformationmask_lut_r16.dds,Streaming/Content/metadata/effects/spells/druid_volcano/volcanoobject.ao,0,11184958
ecdfa00607766854,deformationmask_lut_r16.dds.header,Tiny.V2,35234387,838
fb279b8faf2f15b1,radialdisplace_lut_r16.dds,Streaming/Content/metadata/effects/spells/druid_volcano/volcanoobject.ao.1,0,11184958
a1ae468f705d0545,radialdisplace_lut_r16.dds.header,Tiny.V1,34576761,838
48b9bb0af8a4248d,crumbleembers_render.mat,Tiny.VE,34244909,7674
a51f0df2274161b0,crumbleembers_update.mat,Tiny.VD,34812557,4656
da3148ae71759dd0,crumbledebris_render.mat,Tiny.V0,34803628,3506
f59314a3442ba1f2,crumbledebris_update.mat,Tiny.V3,34187241,4284
2bb55ff6e9f89b3e,crumbledust_render.mat,Tiny.VB,34766610,9010
9f7813e1dc5af3c2,crumbledust_update.mat,Tiny.V8,34342654,2828
347fed75dd502844,volcanoobject.mat,Tiny.V1,34577599,1318
bbef0d81366a234b,volcanoinactivesmoke_render.mat,Tiny.V2,34677049,7534
f9a3b515515ab019,volcanoinactivesmoke_update.mat,Tiny.VD,34835899,1882
b2f63289cff45fb0,volcanosmoke_render.mat,Tiny.V9,35101035,8248
01344db6a2d625e4,volcanosmoke_update.mat,Tiny.VD,34835899,1882
cd082663019513cf,volcanoshimmer_render.mat,Tiny.V4,34945064,4926
49dc59c88f3cf030,volcanoshimmer_update.mat,Tiny.V0,34810846,2030
4413f7d214809a1a,volcanoembers_render.mat,Tiny.V0,34807134,3712
b0a41eed256bb17c,volcanoembers_update.mat,Tiny.V2,34672361,4688
03146e65e53acaef,volcanocrumble_render.mat,Tiny.V8,34345482,1116
f9e7b85bfcb7e384,volcanocrumble_update.mat,Tiny.VC,34977815,2564
0e5cc208d4c1d80d,eruptionaoeringshimmer_render.mat,Tiny.VD,34817213,8090
40125f2bbbe25733,eruptionaoering_render.mat,Tiny.VA,34850857,11250
c8159bf9ef83790d,eruptionaoering_update.mat,Tiny.V6,34347620,208
e6f4fef49692426e,eruptiondebris_render.mat,Tiny.V3,34191525,8166
619719d6dceb3a4a,eruptiondebris_update.mat,Tiny.V9,35094329,6706
0d3ddfd1832ee7af,eruptionsparks_render.mat,Tiny.V6,34648264,4908
14219a9e7ef0dcca,eruptionsparks_update.mat,Tiny.V3,34209391,2812
04cd08b890848ab0,eruptionlavaspill_render.mat,Tiny.V2,34654399,10378
6d4243ff6d2381f5,eruptionlavaspill_update.mat,Tiny.V3,34204971,4420
2848878063773309,eruptionembers_render.mat,Tiny.VE,34252583,7674
90afa4e0a2b539de,eruptionembers_update.mat,Tiny.V3,34199691,5280
69273c369f675fb1,eruptionflash_render.mat,Tiny.V7,34565162,9712
7f1cdb10134d4e31,eruptionflash_update.mat,Tiny.V1,34571821,394
