hash,file,bundle,offset,size
4683e3238b0bad44,rig_9374c19c.smd,Streaming/Content/metadata/items/weapons/twohandweapons/85D5FE8193D82A3E.01C60DEDABD9F2E4.handoftheclanheld.ao,0,407201
72335f1874ed7bbb,rig_9374c19c.smd.header,Tiny.VA,10903249,673
ad7001bd603d06a2,rig.amd,Tiny.V7,10800959,522
6257320e14bf9137,rig.ast,Tiny.V4,10937485,505
c8be1569417ce48d,handoftheclan.sm,Tiny.VB,10907106,928
c4ebd9482f45dc1c,handoftheclandrop_28df6a47.smd,Streaming/Content/metadata/particles/discharge_03/initial_impact_lightning.pet,892478,203359
c3ba7e3ad5c9aadb,handoftheclandrop_28df6a47.smd.header,Tiny.V5,10624702,368
6a544124c07a54b7,handoftheclandrop.sm,Tiny.V2,11070365,550
763066441f55a228,handoftheclandrop.amd,Tiny.VE,10873022,228
36fb798553eab9cc,handoftheclandrop.ast,Content/metadata/items/weapons/twohandweapons/bows/DE484C488CD36301.darkstarbowheld.ao,348866,4156
