hash,file,bundle,offset,size
6058ef91f189ca29,shaperseed.sm,Tiny_1,16768426,984
75c3743c3c622a35,sml_rig_b056c563.smd,Folders/art/microtransactions/aura/warlordmiseryaura.1,703773,20822
ca128fbb68684cfb,sml_rig_b056c563.smd.header,Tiny_1,16769410,368
8f24e097a4a7e0f9,smlshaperseed.sm,Tiny_1,16770383,996
1e87567b071935a0,smlshaperseed.amd,Tiny_1,16769778,98
12d30f61fc73cc9a,smlshaperseed.ast,Tiny_1,16769876,507
e79bb57edafa16f2,rig_cd008087.smd,Folders/art/microtransactions/aura/warlordmiseryaura.1,628313,75460
2f86486f17cc4019,rig_cd008087.smd.header,Tiny_1,16767821,605
dda036beafc66683,rig.amd,Tiny_1,16766265,204
01c82ad08abd3062,rig.ast,Tiny_1,16766469,1352
