hash,file,bundle,offset,size
73bba47ef818ce07,warp_cirlce_3d_r.mat,Tiny.V8.1,88664036,14208
44ec91a40c0b4a75,blur_shockwave_sphere_r.mat,Tiny.VF.1,84639854,11928
b274e3210d760545,center_flash_u.mat,Tiny.VE.1,12548232,310
f49274c43bf254c0,death_rocks_u.mat,Tiny.V3.1,87391833,12196
b21572682d5e9a68,death_smoke_u.mat,Tiny.VF.1,84651782,12870
fca23711cb07fa3c,footstep_rocks_u.mat,Tiny.V5.1,87939972,15202
65c8d70f7231912c,footstep_smoke_r.mat,Tiny.V3.1,87404029,29576
62fbe702617383a3,footstep_smoke_u.mat,Tiny.VA.1,87072296,12932
044b4c0b44ad08f0,grd_smoke_r.mat,Tiny.V8.1,88614460,30642
807e560981b54af7,grd_smoke_u.mat,Tiny.VA.1,87085228,9472
1e5000414f0ac248,grd_rocks_r.mat,Tiny.VC.1,89035169,22642
b5c60f600d996440,grd_rocks_u1.mat,Tiny.V6.1,87444045,18010
ed7f60e16c13e5bf,grd_rocks_u.mat,Tiny.V5.1,87955174,18496
