hash,file,bundle,offset,size
43adef8b99951bfd,buff_blur_r.mat,Tiny.V6.1,120437763,41808
1b2d673135350e9f,buff_light_rays_r.mat,Tiny.VE.1,121791184,52568
0395be56e3a903cf,buff_light_rays_u.mat,Tiny.V7.1,118320942,838
268557beb7d83582,push_ring_r.mat,Tiny.VB.1,122561675,22190
8c5a4c211bf9627b,push_ring_u.mat,Tiny.V6.1,120479571,1444
3e6ce0243035c250,darken_r.mat,Tiny.V1.1,121968936,16126
0a4f4c12a76b0b93,darken_u.mat,Tiny.VD.1,5322818,346
41eea85cfe7f7556,moonembers_r.mat,Tiny.V1.1,151512142,41652
dfbeb0abddf5e229,moonembers_u.mat,Tiny.V0.1,121260520,22714
fa5e16c28a90a4e6,moonembers_grd_u.mat,Tiny.VA.1,121156375,32524
1e7d2ab27cf48b8b,moon_godray_r.mat,Tiny.V4.1,120590028,72472
daef27013c24972a,moon_godray_u.mat,Tiny.VD.1,5322818,346
5d65303ba8fc4bf6,moondecal_r.mat,Tiny.V7.1,118321780,85536
0a6538eaf9bf0543,moondecal_u.mat,Tiny.V6.1,120479571,1444
