hash,file,bundle,offset,size
5f68a30eeb076be5,tip_wind_turbulence_r.mat,Tiny_D,482544838,54714
5d34a779df487a94,tip_wind_turbulence_u.mat,Tiny_E,43650588,344
5d870e9dccfbaa65,suckin_sphere_r.mat,Tiny_D,482510336,34502
2fa27530bad1a211,suckin_sphere_u.mat,Tiny_11,127344428,346
314e7fc8b0987163,sparkey_r.mat,Tiny_D,482456088,36460
2fa55254c1e94def,sparkey_u.mat,Tiny_D,482492548,17788
3ffa6d357ecdde17,distort_sphere_r.mat,Tiny_D,483750494,11450
90a11435ac4bd11d,distort_sphere_u.mat,Tiny_11,127344428,346
43e6500b78e48882,cyl_mblur_r.mat,Tiny_D,482636854,18436
e15ed161124cb056,cyl_mblur_u.mat,Tiny_11,96616584,338
57f67eadc58a6151,core_flare_r.mat,Tiny_D,482416392,39696
6ca4d49dc0081330,core_flare_u.mat,Tiny_D,482633802,1360
dd67e5dd944b2f42,ball_y_explosion_r.mat,Tiny_D,482379598,36794
3d5a04d4f1f6ec8e,ball_y_explosion_u.mat,Tiny_11,127344428,346
