hash,file,bundle,offset,size
831b54fcac0de0f9,init_embers_u.mat,Tiny.V0.1,2141240,7832
4d319b9512946266,explode_dustcloud_r.mat,Tiny.VF.1,1972134,41660
66adb582e2ded368,explode_dustcloud_radial_u.mat,Tiny.VC.1,2788070,12064
782ab205642c76b7,distort_plane_r.mat,Tiny.VA.1,879188,12338
b9ccfe9beb68152d,distort_plane_u.mat,Tiny.V7,49157616,576
f4cc15400bdc48ba,gemoverride.mat,Tiny.VC.1,2800134,39188
6ec1cb16c690e799,gemcuttinglaser_r.mat,Tiny.VF.1,2013794,45212
23bafd0ebac461b1,gemcuttinglaser_u.mat,Tiny.V8,52979005,1568
cd26ec9c3dd3f895,gem_t3_override.mat,Tiny.V9,54158899,38378
5c53329415649315,gem_t1_override.mat,Tiny.VB,53713559,25998
29bae75d85db34a9,coil_t3_override.mat,Tiny.V4.1,4410356,21596
85d7ef445fe4972a,coreglow_01_u.mat,Tiny.V0.1,2138506,2734
81fbccf1fd59780e,coreglow_01_r.mat,Tiny.VC.1,2725058,63012
9a93353914d263ec,t2_gemsuperglow_pass2.mat,Tiny.V8,52980573,37818
d6b4fc8e6985916c,t3_gemsuperglow_pass2.mat,Tiny.V1,52594870,36626
657c7ef1ed337efc,t3_gemcuttinglaser_r.mat,Tiny.V6.1,462132,45214
26ec16c1f454bee2,t3_gemcuttinglaser_u.mat,Tiny.VF.1,2094988,1696
f4cb760646687888,t3_lightningbeam_r.mat,Tiny.V8,53018391,71994
97cf837e14acd73b,t3_lightningbeam_u.mat,Tiny.VE.1,980232,15530
69004edbac8f3321,t3_lightningbeam_origin_r.mat,Tiny.V1,52631496,65762
8d9ad7d2c9810167,t3_lightningbeam_origin_u.mat,Tiny.VF.1,2096684,1730
b479e372ee731080,t1_gemsuperglow_pass1.mat,Tiny.V4.1,4431952,37510
d2f8f77af92ad602,t1_sparks_u.mat,Tiny.VA.1,891526,8790
26e7a2cf1ad456fa,t1_sparkpoint_r.mat,Tiny.V2,52607301,62954
ababbfb29bc7dea8,sphere_glow_oomphy_r.mat,Tiny.V4.1,2535204,37344
163ee65a521a772e,spheredistort_01_r.mat,Tiny.V1,51213572,8550
f79d263e9655f175,spheredistort_01_u.mat,Tiny.V6.1,459396,2736
3988bea413aa9ef5,smoke_init_fill_r.mat,Tiny.VE.1,952336,27896
b56279298bec4dc7,smoke_init_fill_u.mat,Tiny.VC.1,2839322,12236
c35dbf31da7490de,smoke_init_cone_r1.mat,Tiny.VF.1,2059006,35982
903074398571fadd,smoke_init_cone_u.mat,Tiny.VE.1,63950468,1696
eebaab3048e50ffb,blur_pushy_r.mat,Tiny.V8,51920089,14734
53ae0ee8907af827,buildup_lightningcyl_in_r.mat,Tiny.VC.1,2671160,53898
9c4fee02f391232b,buildup_lightningcyl_in_u.mat,Tiny.V0.1,2137020,1486
64c32d81c579c4dc,wave_lightscplane_r1.mat,Tiny.V5,52578796,42502
5cd1e83ef3cec457,wave_lightscplane_u.mat,Tiny.VB,52450091,1894
5cafa41f8578863e,wave_lightscplane_t1_r.mat,Tiny.VD,54166871,43214
d656f1ab15c7b186,wave_embers_r.mat,Tiny.V8,51972785,26686
0b74742722a85ecf,wave_embers_u.mat,Tiny.V4.1,4469462,11244
e5f6a0c0c763b4dd,wave_bloody_u.mat,Tiny.V0.1,348230,3692
850c8ba5d215be57,wave_bloody_r2.mat,Tiny.V1,52697258,60140
a84fb2c4920ecfb9,wave_bloody_r3.mat,Tiny.VC.1,2851558,19304
46a7e493803a2a7e,arcsurge_lightning_r.mat,Tiny.VF.1,1892270,56916
19580ac7ef75392b,arcsurge_lightning_u.mat,Tiny.V4.1,4386622,23734
83ccfa63383ecb27,arcsurge_lightning_sparks_r.mat,Tiny.VF.1,1949186,22948
390398ba1e58be4a,arcsurge_lightning_scorch_r.mat,Tiny.V0.1,2084046,52974
30039be26ef6bdb3,activet3_pass1.mat,Tiny.V1,52540630,54240
fa3c96e8ea26111b,active_pass1.mat,Tiny.V9,54129033,29866
306d2003343219bd,activate_dustcloud_r.mat,Tiny.V6,52065890,28226
eb8391eb4efd38f3,activate_dustcloud_radial_u.mat,Tiny.VE,52528114,17772
64a6a4ba334c0688,activation_t1_pass1.mat,Tiny.VF.1,1849692,42578
04565ca70df64bda,activation_pass1.mat,Tiny.VF.1,1818552,31140
