hash,file,bundle,offset,size
ccfe3e83d756bae4,water_basecnwater_base_specs.mat,Art/particles/monster_particles/act4_6,699236,4806
841f041f083a1905,water_base_colour.dds,Art/particles/monster_particles/act4_5,0,699236
f9e383d28337fbcd,water_base_colour.dds.header,Tiny_6,59020304,840
24baeb334eacbb0e,water_basenwater_base_specs.dds,Art/particles/monster_particles/act4_6,0,699236
f79f447ceab834f8,water_basenwater_base_specs.dds.header,Tiny_6,59021144,840
490ee8d7a212c0ab,scrolly_midc.mat,Tiny_6,59016388,3916
f9481db39c3598c7,scrolly_mid.dds,Art/Textures/Doodads/Act 4/RaptureDevice_7,0,87556
f9dea48de63304e7,scrolly_mid.dds.header,Tiny_7,61099701,1520
dff40f0dbc0ac0be,insidec.mat,Tiny_6,59014698,1690
fddf965154448f3d,inside.dds,Art/particles/monster_particles/elemental_beacon_v2,3062328,5636
c20467cd9b5b3ce1,inside.dds.header,Tiny_8,9096830,1520
