hash,file,bundle,offset,size
e48e1336b030f253,grd_spear_decal_render.mat,Tiny.V8.1,104911928,35410
78e9cbfb29823400,grd_spear_decal_update.mat,Tiny.VD.1,5313278,346
edc63f24c2ca4db2,grddebris_r.mat,Tiny.VD.1,104272286,9256
95d72ae0ef59ae9d,grddebris_u.mat,Tiny.VD.1,104231536,27762
ab175995032270ef,zoom_distort_render.mat,Tiny.VA.1,105191194,9948
451ee1777304c354,zoom_distort_update.mat,Tiny.VE.1,12548232,310
ee704a6e19faa687,dust_debris_01_render.mat,Tiny.VF.1,102442236,20626
e8564b334208cb2e,dust_debris_01_update.mat,Tiny.VF.1,102462862,29642
112d80f4d1dd712b,sphere_distortion_render.mat,Tiny.V3.1,104795413,10004
fc0fcef38a01875b,sphere_distortion_update.mat,Tiny.VE.1,12548232,310
81b359a5dddf2b88,shardsdebris_render.mat,Tiny.V9.1,108713178,6960
8386b1927417c2a5,shardsdebris_update.mat,Tiny.V0.1,105133160,15410
62ec658ac2b3dae8,shockwave_halfsphere_render.mat,Tiny.V0.1,105148570,43220
777dd5e08dcc95cf,shockwave_halfsphere_update.mat,Tiny.VE.1,12548232,310
9f24217ad347128e,shockwaveblur_render.mat,Tiny.V6.1,105962051,15600
942223a8edb05e05,shockwaveblur_update.mat,Tiny.VD.1,87677252,308
7d23f01102881334,kickup_smoke_render.mat,Tiny.V1.1,103999316,21170
55d1016ec8651dc6,kickup_smoke_update.mat,Tiny.VF.1,102631892,10302
