hash,file,bundle,offset,size
1b1a0519791b6232,sparks_upc.mat,Tiny_1,26855864,2738
744ea1a091eacc92,sparks_up.dds,Art/Microtransactions/head/ice_crown_divine,175112,87556
7609c65619a8424b,sparks_up.dds.header,Tiny_1,26854344,1520
bb824ab9c33dcfad,shardsc.mat,Tiny_1,26852728,1616
a16dddfabfcd94f1,shards.dds,Art/Microtransactions/head/ice_crown_divine,0,87556
c703d0874ccaa4bb,shards.dds.header,Tiny_1,26851208,1520
4cbe6fa0a5e0c875,plane.fmt,Tiny_1,26850586,446
cfc1ad755e8a3fab,plane.fmt.header,Tiny_1,26851032,176
4551621127a365b6,light_gradientc.mat,Tiny_1,26849442,1144
d2f0ddb9280ca70c,light_gradient.dds,Art/Microtransactions/head/ice_crown_divine,87556,87556
2ceda68ad6d34e17,light_gradient.dds.header,Tiny_1,26847922,1520
db4dd0f89c3c2bf7,icecrown_b97c0da2.smd,Folders/art/microtransactions/pet/etchedbeetles,6518175,61161
8011483d52693297,icecrown_b97c0da2.smd.header,Tiny_1,26847415,507
63d46695b539622d,divineicecrown.sm,Tiny_1,26846681,734
2a262f314e5d6f4d,divineicecrown.amd,Tiny_1,26845782,140
3f9db79cc6f25385,divineicecrown.ast,Tiny_1,26845922,759
