hash,file,bundle,offset,size
d3cdad9096fcd641,cascade_petals_01_u.mat,Tiny.V3.1,115805291,33148
155c22b868f6f54c,cascade_embers_01_u.mat,Tiny.VB.1,117478879,21386
63431262770f3692,cascade_ringglow_01_r.mat,Tiny.V4.1,116003092,51786
ca1b901862f22eec,cascade_ringglow_01_u.mat,Tiny.VB.1,117500265,5180
9813c886704638cf,cascade_sparks_01_u.mat,Tiny.V4.1,116054878,16946
97a4fba76b56887c,cascade_smokecurl_01_u.mat,Tiny.VC.1,118938937,5640
605da0d72c3f0363,cascade_smoke_01_r.mat,Tiny.VA.1,116596511,26052
7de0e79077e23df9,cascade_smoke_01_u.mat,Tiny.V0.1,116964580,14074
04b2ccd7d82d746b,cascade_crackle_01_u.mat,Tiny.V3.1,115799499,5792
67987f1faab49d24,cascade_core_01_r.mat,Tiny.VB.1,117415615,35150
fe7405d1a8d73aff,cascade_core_01_u.mat,Tiny.VA.1,116593137,3374
05f102bce936e813,cascade_wake_01_u.mat,Tiny.VC.1,117283769,4000
5c4682dcf720ae59,cascade_wake_01_r.mat,Tiny.V8.1,118275556,21472
57cebfc1f4e34613,cascade_wake_01_r1.mat,Tiny.VF.1,113777186,40730
868494ee9e756370,cascade_blurup_01_r.mat,Tiny.V8.1,117731230,31190
b184dbc810b2975a,cascade_blurup_01_u.mat,Tiny.VD.1,116432356,4170
e6701bef485e59c3,cascade_bow_01_r.mat,Tiny.V0.1,116893514,71066
28500afb62d6274c,cascade_bow_01_u.mat,Tiny.V3.1,115797175,2324
261c7a701839d7ae,cascade_debris_02_u.mat,Tiny.VE.1,117675764,25386
5efacbb5fad53a91,cascade_debris_01_u.mat,Tiny.VB.1,117450765,28114
ae8612ba1e1697fd,cascade_decal_01_r.mat,Tiny.VC.1,118850803,88134
8232b92b7c60db2d,cascade_decal_01_u.mat,Tiny.V5.1,4575526,576
