hash,file,bundle,offset,size
bb5ab86504a2a4dd,rig_e0a69e5b.smd,Streaming/Content/metadata/items/armours/shields/AF7CEA24241B741E.9C9133E92446A4A3.bloodbarrierheld.ao,0,25583
590feddcaf7a9114,rig_e0a69e5b.smd.header,Tiny.V4,10564550,368
d65ba88ce53d35fc,rig.amd,Tiny.V3,10411891,1174
7a4ad1881e19a691,rig.ast,Tiny.VC,10308839,2655
0cfa8d79ae28a2db,bloodbarrier.sm,Tiny.V2,10679389,1780
f1a347f542342cba,bloodbarrierdrop_e997c904.smd,Streaming/Content/metadata/items/armours/shields/sinandinnocenceshieldheld.ao,409700,23307
7bd2a11854cc8fc1,bloodbarrierdrop_e997c904.smd.header,Tiny.VA,10528859,368
830ae0583165ef46,bloodbarrierdrop.sm,Tiny.V0,10669342,754
f09319fbc2b393e5,bloodbarrierdrop.amd,Tiny.VE,10478136,230
d8253380128e1304,bloodbarrierdrop.ast,Tiny.V9,10777266,2397
