hash,file,bundle,offset,size
45db1c3578beb2ce,spidermonkeyc.mat,Tiny.VD,12725143,3140
648095d8c101db6c,spidermonkeyredc.mat,Tiny.V3,12726296,1450
c96c79ff2e76b08e,spidermonkeyred_colour.dds,Streaming/Content/art/models/monsters/spidermonkey/spidermonkeyvariation.fmt,0,2796364
f96d45149d88d417,spidermonkeyred_colour.dds.header,Tiny.V2,13031930,1520
d01e007dcac56174,spidermonkeyred_normalc.mat,Tiny.V7,12791497,1782
739ee68b5f1d0a15,spidermonkeyred_normal.dds,Streaming/Content/art/models/monsters/spidermonkey/spidermonkeyvariation.fmt.1,0,5592580
b860204393a7261d,spidermonkeyred_normal.dds.header,Tiny.VF,12846773,1520
eb59a00a405a19d5,spidermonkeyredfurc.mat,Tiny.V2,13034970,2144
282f261e2ab8e482,spidermonkeyredfur_normal.dds,Streaming/Content/metadata/monsters/spidermonkey/attachments/redfur.ao,2796552,1398276
15226c0fd47bf7ad,spidermonkeyredfur_normal.dds.header,Tiny.VB,12809909,1520
4db22d7519fe8ee8,spidermonkeyredfur_colour.dds,Streaming/Content/metadata/monsters/spidermonkey/attachments/redfur.ao,0,1398276
e4d97437d6e011b5,spidermonkeyredfur_colour.dds.header,Tiny.V2,13033450,1520
c3e7d9eed99cf910,spidermonkeyredfur_spec.dds,Streaming/Content/data/balance/worldareas/expeditionlogbook_gully.vworld,541696,87556
978e435c73605f78,spidermonkeyredfur_spec.dds.header,Tiny.V1,12768475,1520
d5ca4007aa643923,spidermonkeyredfur_flowmap.dds,Streaming/Content/metadata/monsters/spidermonkey/attachments/redfur.ao,1398276,1398276
4f7f6cf9638e0716,spidermonkeyredfur_flowmap.dds.header,Tiny.VC,12623136,1520
71ba90dc79acfe46,spidermonkeyvariation_sss.dds,Streaming/Content/art/models/monsters/spidermonkey/spidermonkeyvariation.fmt.2,0,699212
75910c2677e8fff3,spidermonkeyvariation_sss.dds.header,Tiny.V8,12803914,1520
ebcdcdd407a0285b,spidermonkeyyellowc.mat,Tiny.V5,12588495,1462
a8099308e05083b5,spidermonkeyyellow_colour.dds,Streaming/Content/art/models/monsters/spidermonkey/spidermonkeyvariation.fmt.2,699212,2796364
4a377d37d48378cb,spidermonkeyyellow_colour.dds.header,Tiny.VE,12762656,1520
c9ea9e4ebf8830e2,spidermonkeyyellow_normalc.mat,Tiny.V7,12791497,1782
ef5205bd3ac6a860,spidermonkeyyellow_normal.dds,Streaming/Content/art/models/monsters/spidermonkey/spidermonkeyvariation.fmt.3,0,5592580
227851fd382fca2c,spidermonkeyyellow_normal.dds.header,Tiny.V7,12789977,1520
41098b1b2bf1e486,spidermonkeyyellowfurc.mat,Tiny.V6,12890337,2156
bf04276e5a707c14,spidermonkeyyellowfur_normal.dds,Streaming/Content/metadata/monsters/spidermonkey/attachments/yellowfur.ao,1398276,1398276
fb0c1bd58ec57ffe,spidermonkeyyellowfur_normal.dds.header,Tiny.VC,12624656,1520
e31b07b83380c29b,spidermonkeyyellowfur_colour.dds,Streaming/Content/metadata/monsters/spidermonkey/attachments/yellowfur.ao,0,1398276
9d9728aa343d805e,spidermonkeyyellowfur_colour.dds.header,Tiny.VA,12859691,1520
b7efc9b2a5c49353,spidermonkey_sss_bc1.dds,Streaming/Content/metadata/monsters/spidermonkey/spidermonkey.ot,0,2796364
1d9a342296a85dee,spidermonkey_sss_bc1.dds.header,Tiny.VD,12723623,1520
28aeb987e2a66774,spidermonkey_normal_bc7.dds,Streaming/Content/data/worldareas/EF/c_g3_4.vworld,0,5592580
bd03555feaac304a,spidermonkey_normal_bc7.dds.header,Tiny.V0,12898860,1520
103fb9c77910e2c5,spidermonkey_colour_bc1.dds,Streaming/Content/data/worldareas/1F/c_g3_4.vworld,0,2796364
b378dd6e739fb76e,spidermonkey_colour_bc1.dds.header,Tiny.V9,13063665,1520
