hash,file,bundle,offset,size
e860b8cce389c05b,sample.mat,Tiny_6,99311977,3390
6cc3a7974376fba7,shockwave.mat,Tiny_6,99315367,5942
3ed31f4e864f2845,sparkling.mat,Tiny_6,100599167,2144
0c25ffeb9bf23d43,suck01_8x8.mat,Tiny_6,99321309,5036
2065b5f5add96ec8,suck01_8x8_01.mat,Tiny_6,99326345,3650
37f850fffe5c2782,suck01_8x8_dxt5.dds,Art/particles/monster_particles/League_Affliction_108,0,5592580
63947824147e2919,suck01_8x8_dxt5.dds.header,Tiny_7,8316156,1520
a939057741e70233,mist_multi.mat,Tiny_6,99309717,2260
d92e2b50b93bd219,mist_multi_dxt5.dds,Art/particles/environment_effects/abyss_chasm,438564,22020
0cbe92adf70faac7,mist_multi_dxt5.dds.header,Tiny_7,52541158,1520
f39db3de8e9c7d6d,impact.mat,Tiny_6,99307679,2038
8ef56e208ec80b44,impact_dxt2.dds,Art/particles/monster_particles/League_Betrayal_3,481132,22020
d10c231a23a75327,impact_dxt2.dds.header,Tiny_7,16982435,1520
44fd684868be1e14,flash_ring_alpha.mat,Tiny_6,99303987,3692
309d8766cc7ecea7,flash_ring_alpha_dxt5.dds,Art/particles/monster_particles/League_Legion_22,0,349700
66b52ef24921f429,flash_ring_alpha_dxt5.dds.header,Tiny_7,51072331,1520
8b34f7e9d14ae8a7,fireball_flame_multi.mat,Tiny_6,99301667,2320
5131c487dc17dc9e,fireball_flame_multi_dxt5.dds,Folders/art/particles/multistab_1,841792,87556
d6f8439d80ececff,fireball_flame_multi_dxt5.dds.header,Tiny_6,116441696,1520
2d82018327d8ea08,bloom_flash.mat,Tiny_6,99300091,1576
e1cb249a17b38b82,bloom_flash_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,1438472,22020
9e126daceb7b24b0,bloom_flash_dxt5.dds.header,Tiny_7,31250445,1520
aea2211b5957ea7e,blight_wave_basec.mat,Tiny_6,99295377,4714
380161cc0614e2f2,blight_wave_base.dds,Folders/art/particles/fxlib/tileables_41,917988,43852
0cd701e6536d7a69,blight_wave_base.dds.header,Tiny_8,28993792,1520
5afd3d70e9b93750,alpha_basec.mat,Tiny_6,99287903,5954
3fdedb3d748fa5d2,alpha_mask_dxt5.dds,Folders/art/particles/monster_particles/league_affliction_E,1006040,22020
ec7499b4bac3f853,alpha_mask_dxt5.dds.header,Tiny_6,99293857,1520
