hash,file,bundle,offset,size
fa807a0434befe91,wispy_smoke_tilec.mat,Tiny_6,102869693,3184
3f34b4fa3e976895,wispy_smoke_tile.dds,Art/particles/monster_particles/league_avatar,443324,349700
d135fd08deb40e34,wispy_smoke_tile.dds.header,Tiny_7,54108937,1520
5f0e6dab2726b2a8,light_sharpc.mat,Tiny_6,102867169,2524
3a1f406e7484709d,light_sharp_multic.mat,Tiny_6,102865325,1844
01055ba2029ad430,light_sharp_multi.dds,Art/particles/monster_particles/league_avatar,355768,87556
99349b19b31ba68a,light_sharp_multi.dds.header,Tiny_6,117985610,1520
1c48278d3c546a49,light_sharp.dds,Art/particles/monster_particles/league_avatar,268212,87556
77a824e64bb7d323,light_sharp.dds.header,Tiny_6,102863805,1520
6865e48b3ef82036,fire_bits2_at.mat,Tiny_6,102860917,2888
115b5b53e51feb41,fire_bits2_at.dds,Art/Models/Misc/portals/StygianPortal/Textures,0,11108
faa1a0ad780897df,fire_bits2_at.dds.header,Tiny_6,102860077,840
