hash,file,bundle,offset,size
0799376ed69f28a7,wingfxc.mat,Tiny.V1,47840747,2732
6f7d5866dca97f41,wingfx.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt.2,0,699236
25c7ef8fa734e266,wingfx.dds.header,Tiny.VC.1,680658,840
62db8043485a7771,seraphbattlewingscns.mat,Tiny.V8,47327444,5666
d0d795ecafe68b27,seraphbattlewingsns.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt.1,1398276,1398276
379b4a18b6a87352,seraphbattlewingsns.dds.header,Tiny.VD.1,251643,1520
fd702f797c00e77a,seraphbattlewings_glow_dxt5.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt,2185044,349700
f962a3d2da1b57c6,seraphbattlewings_glow_dxt5.dds.header,Tiny.V1,47839227,1520
827eac7110d3d72f,seraphbattlewings_specular_dxt5.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt.1,0,1398276
de2b939c6faf4525,seraphbattlewings_specular_dxt5.dds.header,Tiny.VF.1,648218,1520
9f4f74c15a34089c,seraphbattlewings_normal_dxt5.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt,2534744,1398276
6862ee33f146eaf5,seraphbattlewings_normal_dxt5.dds.header,Tiny.V8,47325924,1520
bd50139270a1334d,seraphbattlewings_colour_bc7.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt,786768,1398276
629cf25ca2f64058,seraphbattlewings_colour_bc7.dds.header,Tiny.VD.1,250123,1520
90c538b5661881b8,seraphbattlewings_colour.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.0783A688200E3359.seraphbattlewings.fmt,87556,699212
9ecf0b3eb97918a8,seraphbattlewings_colour.dds.header,Tiny.V5.1,177274,1520
49be2e56ebd1b346,shim_liquid.dds,Streaming/Content/art/models/items/armours/D42D4D09DC2F78E6.DE484C488CD36301.capea.fmt,262496,87556
3a7ea0c5bc4fd913,shim_liquid.dds.header,Tiny.V9.1,482606,1520
