hash,file,bundle,offset,size
c0b066c92f1b30c5,projtrails.trl,Tiny.VF.1,145089668,4974
54475c5fc5e3fbcd,axe_impact.pet,Tiny.V0.1,146979172,27220
a68d5ef20ba7d04f,axetrails.trl,Tiny.VF.1,145035206,5098
c20248b6e89eaff5,zealots_dissolve.pet,Tiny.V3.1,148858557,7382
5570bb2c10c88ba1,zealots_armtrail.trl,Tiny.V4.1,147169944,4948
ebcc49425c8842d6,zealots_rune.pet,Tiny.VA.1,147684518,7400
ebe88001f1d722d5,melee_trl.trl,Tiny.V6.1,147257689,5016
948b6f15bf84b28b,meleetrails_verisiumon.trl,Tiny.V1.1,147858782,4992
99239b485f178c61,meleetrail_magical.trl,Tiny.V0.1,147006392,5012
2f113e0c6de20d44,rock_hole_spawn.pet,Tiny.V6.1,147262705,13838
1b69414b6c36d178,rock_toss_01_proj.pet,Tiny.V3.1,148791721,6556
15f5599b103e0685,rock_toss_01_impact.pet,Tiny.V7.1,144996280,63706
b2992ffbcbf63b18,rock_toss_01_hole_start.pet,Tiny.VF.1,145094642,7376
11abfbc0bd02bad5,rock_toss_01_hole_loop.pet,Tiny.V4.1,147156942,13002
0b553dac55d6fb44,rune_mine_01_buildup.pet,Tiny.VC.1,150525865,20982
5c0036ea9d66003c,rune_mine_01.pet,Tiny.V3.1,148798277,60280
5311c958a100ce86,emerge_02_drippy.pet,Tiny.V9.1,148820934,7220
7ade08bc271e0b0e,emerge_02_start.pet,Tiny.VE.1,146274090,7276
e667e7bdddf85d58,emerge_02_wave.pet,Tiny.V4.1,147142538,14404
6a1ab8b57eead45b,verisiumsummoningpool_dried.pet,Tiny.V0.1,147011404,6576
018c9aa78708def7,verisiumsummoningpool_idle.pet,Tiny.V7.1,145059986,13728
d50985c692bf53cd,detonatedead_wave.pet,Tiny.VE.1,146266160,7930
d674f6e507277c10,detonatedead_explode.pet,Tiny.V2.1,149744250,61280
54460a99cc11a1cf,detonatedead_onact.pet,Tiny.V1.1,147811054,33810
722aa2ece341592e,detonatedead_onact_weapon.pet,Tiny.VF.1,145040304,21942
bba5e5b695aaf2e8,detonatedead_onact_weapontrailing.pet,Tiny.VE.1,146258724,7436
990c445c50b016e3,cyclone_01_filler.pet,Tiny.V1.1,147797862,13192
362e182704df64e7,combo_01_impact_base.pet,Tiny.V8.1,148048538,69706
1cda202418bf2244,combo_01_impact_secondary.pet,Tiny.V3.1,148735887,47964
aade0ecb6d4fe94f,groundslam_01_impact.pet,Tiny.V6.1,147202041,55648
c7cc19a74508fb40,groundslam_01_onact.pet,Tiny.V7.1,144981516,14764
8b8fbd649db699a9,groundslam_01_explode.pet,Tiny.VA.1,147611940,72578
0cd4fed2203087d9,groundslam_01_rune.pet,Tiny.V1.1,147844864,13918
756c70226a8fca3e,groundslam_01_rune_loop.pet,Tiny.VF.1,145062246,27422
fe504841a34406dc,groundslam_01_rune_start.pet,Tiny.V3.1,148783851,7870
