hash,file,bundle,offset,size
142f709102bef458,loop_smokecurl_02_r.mat,Tiny.V6.1,142690251,82988
b5873306357862c7,loop_smokecurl_02_u.mat,Tiny.V1.1,143793918,5872
5c312b7f17ec2762,impactcrater_r.mat,Tiny.VF.1,140474118,34990
99d7534b782e3127,impactcrater_u.mat,Tiny.VB.1,127059037,1386
61eb50eaa081abf3,flare_r1.mat,Tiny.VD.1,142395016,44412
b2083ea922541cd0,flare_u.mat,Tiny.VB.1,127059037,1386
e28b3450221a92d6,surge_smokecurl_02_r.mat,Tiny.V6.1,142773239,82984
51cc124e3cacfb37,surge_smokecurl_02_u.mat,Tiny.V6.1,150493827,3250
9f4544615f10ddc1,explode_verisium_nanobits_r.mat,Tiny.VA.1,208221428,12740
c54296acfc5de06d,explode_verisium_nanobits_u.mat,Tiny.V8.1,143266446,19778
d266dd907eaa1cc6,explode_splash_01_r.mat,Tiny.V9.1,152674280,54900
d47b3c81b02820ab,explode_splash_01_u.mat,Tiny.V1.1,143763102,30816
8f32bfb0720a6daf,verisium_sprites_r.mat,Tiny.V8.1,143408842,47662
0e394676a1744828,verisium_sprites_u.mat,Tiny.V9.1,144468424,8278
390e2020952ab4ba,verisium_nanobits_r.mat,Tiny.VE.1,141523686,13962
9ca4a9ff3c6b369e,verisium_nanobits_u.mat,Tiny.V8.1,143387304,21538
117f0767d686de88,verisium_core_u.mat,Tiny.V8.1,143384832,2472
2ede95c2568cea8e,verisium_core_r.mat,Tiny.V8.1,143286224,98608
d066af70a5e966f9,verisium_core_r1.mat,Tiny.VF.1,141851766,44372
