hash,file,bundle,offset,size
d7bf004bae608140,bnpnt_emit_u.mat,Tiny.V6.1,165085997,1144
ec6f81bc7c10775c,energy_constant_r.mat,Tiny.V6.1,121927145,60870
10b959c8150aa98e,energy_constant_purple_r.mat,Tiny.V0.1,122671426,59828
6be70af1013bf0ea,energy_constant_u.mat,Tiny.VC.1,26641139,2692
96c9fe27d2b731a9,potal_surge_up_r.mat,Tiny.VC.1,124145353,47180
20214c4bfc50254a,portal_main_r.mat,Tiny.VB.1,23241319,61544
9f3443857f67896c,portal_u.mat,Tiny.V5.1,25906214,3196
1461553855e24905,portal_edge_r.mat,Tiny.VD.1,25451938,62014
9e6cf5e7c7f6078d,oomph_distortwave_r.mat,Tiny.VE.1,123516314,24200
a9df99907d5fcead,oomph_blur_vertical_r.mat,Tiny.VD.1,123212026,15822
0ebfcef6bbf78825,oomph_blur_u.mat,Tiny.VE.1,24297858,1140
3c9b51254832a14e,oomph_blur_r.mat,Tiny.V2.1,125695084,16870
