hash,file,bundle,offset,size
db908ef7de668aa6,cloaka_atlasarchonc.mat,Tiny.VC,7935391,1326
dccfe430e134cdab,cloaka_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao,2984153,1398276
367344f85359cc15,cloaka_atlasarchon_normal.dds.header,Tiny.V8,7875598,1520
4e3bb7f83768866c,cloaka_atlasarchon_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao,2284941,699212
4c02df927bfd51e9,cloaka_atlasarchon_metal.dds.header,Tiny.V2,9101923,1520
2ffe676b96af70f7,cloaka_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao,886665,1398276
09d0fcb470ac3287,cloaka_atlasarchon_colour.dds.header,Tiny.V7,7926640,1520
ad53591f34eae1a1,cloakb_atlasarchonc.mat,Tiny.V4,8129466,1326
ceb7e07a337eccd3,cloakb_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao.1,2097488,1398276
7eb38a156dcce60d,cloakb_atlasarchon_normal.dds.header,Tiny.V9,8325347,1520
663e64af71dad1e1,cloakb_atlasarchon_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao.1,1398276,699212
9e3b48eb0adeb5b5,cloakb_atlasarchon_metal.dds.header,Tiny.V2,9101923,1520
c6a8286d6173d999,cloakb_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.D9C7C7673D6E4B8D.atlasarchonarmourcloakheld.ao.1,0,1398276
998520518d22a660,cloakb_atlasarchon_colour.dds.header,Tiny.V4,8127946,1520
9a6e7b4300407295,bottom_atlasarchonc.mat,Tiny.VD,7883680,1000
d20683814e00ba22,bottom_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/boots/F0B2BE53D2D8446C.atlasarchonarmourbootsdex.ao,1542929,1398276
49f076eea5d16048,bottom_atlasarchon_normal.dds.header,Tiny.VA,8090205,1520
f6a31a7cac2a9455,bottom_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/boots/F0B2BE53D2D8446C.atlasarchonarmourbootsdex.ao,144653,1398276
c5e626acb766549a,bottom_atlasarchon_colour.dds.header,Tiny.VD,7882160,1520
bc425f9f2025fab4,body_atlasarchonc.mat,Tiny.V2,8211761,11012
260aebd81890b2f6,body_atlasarchon_sss.dds,Streaming/Content/metadata/items/armours/bodyarmours/EA0E7463E5F0EB4B.foliatedeathplatebodystrint.ao,491383,5592580
b643f55c7940cce6,body_atlasarchon_sss.dds.header,Tiny.VB,7981191,1520
7d7465866f6cc125,body_atlasarchon_glow.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.atlasarchonarmourbodystrint.ao.1,0,5592580
c8d2d9d94de9fc04,body_atlasarchon_glow.dds.header,Tiny.V2,8199073,1520
fce6cdab7ea2f0cb,body_atlasarchon_normalc.mat,Tiny.V2,8200593,11168
28cf43458b590f17,body_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.atlasarchonarmourbodystrint.ao.1,13981524,5592580
9db5c49155d089d7,body_atlasarchon_normal.dds.header,Tiny.VC,7933871,1520
ed236a71ff5459bd,body_atlasarchon_mask.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.atlasarchonarmourbodystrint.ao.1,5592580,5592580
5c975281a761014d,body_atlasarchon_mask.dds.header,Tiny.VB,7979671,1520
9e2f62d5ae57789b,body_atlasarchon_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.atlasarchonarmourbodystrint.ao.1,11185160,2796364
93fca016b864a5bf,body_atlasarchon_metal.dds.header,Tiny.VE,7912986,1520
0bf10bb50db30cc4,body_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/F0B2BE53D2D8446C.atlasarchonarmourbodystrint.ao,1901156,5592580
bf6fffa5530877eb,body_atlasarchon_colour.dds.header,Tiny.V9,8323827,1520
2828169f274a9484,face_atlasarchonc.mat,Tiny.VB,7982711,3426
8274ff63cab62cb4,face_atlasarchon_sss.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao,1699974,349700
a89adb678550720c,face_atlasarchon_sss.dds.header,Tiny.V7,7928160,1520
317ee70fb759f105,face_atlasarchon_glow.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao,1000574,349700
f8fc8dd3a5088590,face_atlasarchon_glow.dds.header,Tiny.VC,7936717,1520
48a3236dfddc439e,face_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao,1350274,349700
62bb4538cfb288f9,face_atlasarchon_normal.dds.header,Tiny.V2,8222773,1520
17ae9b84ab99b1be,face_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao,650874,349700
0314e590e7380bee,face_atlasarchon_colour.dds.header,Tiny.VD,7884680,1520
4c42d92cfe335e4a,helma_atlasarchonc.mat,Tiny.V0,8169206,9090
136c3b9b2539dd17,helma_atlasarchon_normal.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao.1,2097488,1398276
597023a75af2b041,helma_atlasarchon_normal.dds.header,Tiny.VB,7986137,1520
647d265efacb8075,helma_atlasarchon_colour.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao,2049674,1398276
cdcd0af93e7234e4,helma_atlasarchon_colour.dds.header,Tiny.V9,8328387,1520
1ad77e9c1caef445,helma_atlasarchon_metal.dds,Streaming/Content/metadata/items/armours/helmets/F0B2BE53D2D8446C.5953ECCF16F4AC02.atlasarchonarmourhoodstrdex.ao.1,1398276,699212
