hash,file,bundle,offset,size
310d51dfc34c134f,trail_center.mat,Tiny_7,17058613,2516
f359704fc1c5a12f,trail_center_dxt5.dds,Folders/art/particles/masters/elreon,2444180,174948
e3df3fd51369c313,trail_center_dxt5.dds.header,Tiny_7,17081947,840
51d9fc4737922e05,stream_fire.mat,Tiny_7,17055999,2614
2b449258043988ec,stream_fire_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_51,1738808,87556
40a25ce88c98ef69,stream_fire_dxt5.dds.header,Tiny_7,25868143,1520
91c8547fed6d7e90,fire_addac.mat,Tiny_7,17054679,1320
a3867d97ce507fa1,fire_adda_dxt1.dds,Folders/art/particles/monster_particles/league_legion_B,437256,87548
706f540057f8d99b,fire_adda_dxt1.dds.header,Tiny_7,17050949,840
2db945c3bbb97480,fire_adda.mat,Tiny_7,17051789,2890
11e38377bbf18140,fire_adda.dds,Folders/art/particles/monster_particles/league_legion_B,437256,87548
f6f3624c867ed9e4,fire_adda.dds.header,Tiny_7,17050949,840
eb88e64df4fdea40,channel_aura.mat,Tiny_7,17047107,3842
737a47e9ac07a364,channel_aura_dxt4.dds,Folders/art/particles/monster_particles/league_synthesis_21,6489988,22020
8e20a8ecd4498388,channel_aura_dxt4.dds.header,Tiny_7,25719555,1520
