hash,file,bundle,offset,size
8f7f6508938d0b36,thickwall_stlarge_01.tdt,Tiny.V5.1,205717080,1524
a57b01360cbb628d,thickwall_stlarge_02.tdt,Tiny.VA.1,209402845,1295
c48579a7dea46085,thickwall_stlarge_03.tdt,Tiny.V0.1,210130248,1362
a1060071100f2efe,thickwall_stlarge_04.tdt,Tiny.V8.1,208981531,1288
edd541d7810302fa,thickwall_stlarge_05.tdt,Tiny.V9.1,210242495,1631
5532d1e529061fea,thickwall_cvextend_01.tdt,Tiny.V1.1,206349824,1875
2c183cee3eab2462,thickwall_cvmed_01.tdt,Tiny.V6.1,207363231,1330
f61aa0c5e190b4f6,thickwall_cvmed_02.tdt,Tiny.V1.1,206351699,1214
23724a9a67b3dc87,thickwall_cvmed_03.tdt,Tiny.VE.1,207122941,1320
f4fbc13cef8839de,thickwall_cvlarge_01.tdt,Tiny.V5.1,205714923,2157
08ddd18c4ccecd75,thickwall_cvlarge_02.tdt,Tiny.V9.1,210240475,2020
5ca4a5f40bf38c1b,thickwall_cvlarge_03.tdt,Tiny.VA.1,209400768,2077
3ac5438aba8e3302,thickwall_ccmed_01.tdt,Tiny.V0.1,210128792,1456
f100f37e0ab46636,thickwall_ccmed_02.tdt,Tiny.VB.1,208133110,1465
575298c055c589b1,thickwall_ccmed_03.tdt,Tiny.VA.1,209399327,1441
939110577084dcd0,thickwall_cclarge_01.tdt,Tiny.V6.1,207361054,2177
49a23cfd20bc2261,thickwall_cclarge_02.tdt,Tiny.VA.1,209397240,2087
c955c205dd56248a,thickwall_cclarge_03.tdt,Tiny.V9.1,210238333,2142
480552041a5ce1bf,thickwall_cclarge_04.tdt,Tiny.V3.1,209920450,2188
4e1c860a3db6a489,thickwall_bendlarge_01.tdt,Tiny.VF.1,205613226,2090
a0cab252872751dc,thickwall_bendlarge_02.tdt,Tiny.VD.1,208489045,2281
4f4bae152c3de959,thickwall_bendlarge_03.tdt,Tiny.VF.1,205615316,2326
46864f39638f999b,thickwall_bendlarge_04.tdt,Tiny.VD.1,208491326,2036
1facba94ccc6659d,thickwall_bendlarge_05.tdt,Tiny.V9.1,210236158,2175
6d9ccc2e99ba6474,straight_01_01.tdt,Tiny.V2.1,212099168,1124
ccf3ecb49240263a,straight_01_02.tdt,Tiny.V3.1,209919375,1075
6e4a1ba0603ec296,straight_01_03.tdt,Tiny.VC.1,211925844,1094
5b66c72814fd2b30,combo_01_01.tdt,Tiny.V2.1,212097888,1280
7d2b65ca44d65ee6,convex_01_01.tdt,Tiny.VE.1,207121963,978
7e5406b8b1b95138,convex_01_02.tdt,Tiny.VA.1,209396079,1161
a308d2e2ece4b684,convex_01_03.tdt,Tiny.VB.1,208132090,1020
c8a12cdc63a26a46,concave_01_01.tdt,Tiny.V3.1,209918325,1050
949d13354035535a,concave_01_02.tdt,Tiny.V6.1,207360021,1033
1b85d566257ac767,concave_01_03.tdt,Tiny.VF.1,205612207,1019
