hash,file,bundle,offset,size
ab72f9a364eb79d1,onact_spellcast.pet,Tiny.VE.1,57202814,22126
9146797d118462da,meleetrail_slash.trl,Tiny.V1.1,54334106,10194
d3748b1c8bf17129,teleport_body.pet,Tiny.V3.1,55863488,15080
bcbecef04c65e410,impaled_effects.pet,Tiny.VF.1,56305084,12982
e23bd96abeda0221,lean_trail.trl,Tiny.VF.1,56318066,2946
a00f7949a6f503b1,fade_away_smoke_burst.pet,Tiny.V9.1,56082136,13042
cf537a37529cbcdf,blastfire.pet,Tiny.VB.1,55009832,12550
17e9ced400e23b76,bloodground.pet,Tiny.VF.1,56291464,13620
c03663cf0d28ba22,phase2_big.pet,Tiny.V9.1,56095178,39662
a309c56fcefcc7e2,phasetrans_body.pet,Tiny.V6.1,57796914,5102
4b208cf15c4e4b55,phasetrans_build.pet,Tiny.VB.1,55104572,11114
ed47a0c45cc91787,cointoss_projcore.pet,Tiny.V7.1,56664588,10134
cb99625d0e4cc67b,cointoss_onact_drawin.pet,Tiny.VB.1,55098770,5802
6026d89624bbcff8,cointoss_impact.pet,Tiny.VA.1,54517220,36262
0debf7acd8071ec9,cointoss_trail.trl,Tiny.VE.1,57136842,7472
fe5598ca94a01f74,clonerune_radialerrupt_ptemit.pet,Tiny.VC.1,58327026,63492
679a845f6ac181e7,clone_beam.trl,Tiny.V5.1,55761020,4988
f21d58b7f8de0bae,clone_rune_explode.pet,Tiny.VB.1,55038280,60490
77b3ec9097aeadaa,clone_rune_burn.pet,Tiny.VE.1,57111990,24852
6158673f1a1b98a6,clone_rune_02_ptemit.pet,Tiny.VB.1,55022382,15898
076a26a058baa0a9,smoke_bursty_leftover.pet,Tiny.V0.1,59013226,5240
a4d63374046376e4,scroll_burn_fire.pet,Tiny.VC.1,58415580,20146
e724ec320940e5d8,swirl_body.pet,Tiny.VF.1,56321012,5092
a83cb2f4d11e4ff9,swirl_daggers.trl,Tiny.V1.1,54344300,7502
fc174b2b99bfc9bd,shield_backtrail.trl,Tiny.V4.1,60022262,7252
e500dd33341301a5,shockwave.pet,Tiny.V0.1,58991642,21584
0d0014edf7463cd8,shadowclone_skincoin.pet,Tiny.VB.1,55115686,10680
6adf404db6c20bc7,shadowclone_skinribbons.pet,Tiny.V0.1,58985806,5836
e2466e5410f6a907,spinningproj_trailing.trl,Tiny.VB.1,55126366,4906
734b6e80b517d040,spinningproj_blade.trl,Tiny.VA.1,54577326,18898
6d251dcf3bb4daf4,death_particles.pet,Tiny.V8.1,54690152,5150
248866f319fb603e,death_burst.pet,Tiny.VD.1,52404490,10422
5ff91faa9137f41d,death_skinribbons_02.pet,Tiny.V9.1,56076054,6082
c04c4ab8cc12f22c,death_skinribbons.pet,Tiny.V9.1,56058718,17336
2acbbcf820aedf3d,death_coinpulse.pet,Tiny.V5.1,55771258,36862
dcc60b20a75e844c,death_coinbuild.pet,Tiny.V0.1,58968758,17048
293a1936d5c22630,daggerslam_ptemit.pet,Tiny.VE.1,57144314,58500
0302042191a393d4,daggerform_bladeline.pet,Tiny.V4.1,60017032,5230
e0b865900ade3643,daggerform_midptemit.pet,Tiny.VC.1,58390518,25062
884131f3ea8c353b,daggerform_poison_bladeline.pet,Tiny.V5.1,55766008,5250
ae00ef42fb785007,daggerform_poison_midptemit.pet,Tiny.VA.1,54553482,21140
51925f52a3fa32f1,daggerproj_idle.pet,Tiny.V1.1,54322472,11634
6035d3f9298353c1,daggerproj_shatter.pet,Tiny.V3.1,55837316,26172
2e9f48c8a4a3c0fc,daggerproj_form.trl,Tiny.VA.1,54574622,2704
685a9707c18c64ed,daggerproj_fly.trl,Tiny.V0.1,58955230,13528
154813f22b924cf1,daggerproj_poison_idle.pet,Tiny.V3.1,55825274,12042
0f8bd7b3f04a1564,daggerproj_poison_fly.trl,Tiny.V9.1,56018396,14098
2585bdbe1e0a1a1f,daggerproj_poison_shatter.pet,Tiny.V9.1,56032494,26224
