hash,file,bundle,offset,size
28f8019b474a281a,leapslam_embers_u.mat,Tiny.V3.1,96547879,12454
c7505ed6aa6006ab,leapslam_grainsburst_01_r.mat,Tiny.VF.1,79799254,31700
8fc879ba9d97a043,leapslam_grainsburst_01_u.mat,Tiny.VB.1,98561963,9794
609914cf52d8f22f,leapslam_glowoomph_01_r.mat,Tiny.V2.1,100326374,51790
cbe059ef9313f01a,leapslam_glowoomph_01_u.mat,Tiny.VF.1,88382376,2172
0c710f40251a0c0f,leapslam_debris_01_r.mat,Tiny.V5.1,98435442,40562
72e0ae8237dd479e,leapslam_debris_01_u.mat,Tiny.V5.1,99118454,29232
e150688e79bb5f99,leapslam_flash_r.mat,Tiny.VE.1,97905504,27186
35fa3d2d27af70af,leapslam_flash_u.mat,Tiny.VE.1,12556962,310
19dc70dab9c9d564,leapslam_aoering_shimmer_01_r1.mat,Tiny.V7.1,89354442,26750
6513c699c35264d7,leapslam_aoering_01_r.mat,Tiny.VB.1,98514499,47464
ba63c502566fcbd6,leapslam_aoering_01_u.mat,Tiny.V9.1,101949274,2204
1e5fcc2c297602ab,leapslam_sparks_01_r.mat,Tiny.V2.1,100378164,32310
cd76a9f60b30389f,leapslam_sparks_01_u.mat,Tiny.VF.1,95027528,11022
a0a36f63914a8d22,leapslam_sparks_02_r.mat,Tiny.V2.1,99841262,31514
260348411b11bce4,leapslam_sparks_02_u.mat,Tiny.V1.1,90461362,23786
704247ab90fbd08a,leapslam_smokering_02_r.mat,Tiny.V1.1,98101122,22610
1f0e983580ed3f14,leapslam_smokering_02_u.mat,Tiny.V5.1,99147686,9208
abf05d3d5efa4be9,leapslam_smokering_01_r.mat,Tiny.V7.1,95393988,22708
8e73750cfba5da96,leapslam_smokering_01_u.mat,Tiny.VF.1,95015672,11856
ac8efd47e8372f70,leapslam_bluroomph_02_r.mat,Tiny.V3.1,7125755,11984
d1bb228af1bad431,leapslam_bluroomph_02_u.mat,Tiny.V8.1,171729772,2212
340631456134950d,leapslam_blast_sphere_r.mat,Tiny.VC.1,99691053,52522
b52e8eb679433680,leapslam_blast_sphere_u.mat,Tiny.VD.1,96892096,2208
08c098b576c0a7c5,leapslam_cracks_02_r.mat,Tiny.V2.1,100275130,51244
a5071f8b563eca39,leapslam_cracks_02_u.mat,Tiny.VF.1,88382376,2172
