hash,file,bundle,offset,size
bf3cb0e42e8ceca9,ihle_herbs01c.mat,Tiny.V3,18275659,1164
afd4d9c3ff164971,ihle_herbs01_normal.dds,Streaming/Folders/art/models/terrain/interlude/8348B09AB94584B3.8D150F6E596FE02F.p1_6,0,5592580
f7fd002189df8044,ihle_herbs01_normal.dds.header,Tiny.V2,18519199,1520
58c8f98ea5da2477,ihle_herbs01_colour.dds,Streaming/Folders/art/models/terrain/interlude/DB6448843A9150E7.8D150F6E596FE02F.p1_6,0,5592580
5142970e5f0df7fa,ihle_herbs01_colour.dds.header,Tiny.V8,18491762,1520
c98bee379be8614f,ihle_grassunkempt01c.mat,Tiny.VA,18482453,1192
59243820d0601768,ihle_grassunkempt01_normal.dds,Streaming/Folders/art/models/terrain/interlude/761034E1381F112C.8D150F6E596FE02F.p1_6,0,5592580
d540267b004d9490,ihle_grassunkempt01_normal.dds.header,Tiny.V1,16488191,1520
8a9d467b427511db,ihle_grassunkempt01_colour.dds,Streaming/Folders/art/models/terrain/interlude/D535A6DD171B5721.8D150F6E596FE02F.p1_6,0,5592580
7e5b716dea698456,ihle_grassunkempt01_colour.dds.header,Tiny.VE,18344425,1520
