hash,file,bundle,offset,size
4d7ab8ecf30408be,glow_dxt5.dds,Streaming/Content/metadata/pet/vanguardowl/vanguardowl.ao,449402,349700
87f58a98e6f977f5,glow_dxt5.dds.header,Tiny.V2,46170129,1520
f0331e46928979d9,mask_dxt5.dds,Streaming/Content/metadata/pet/vanguardowl/vanguardowl.ao,799102,349700
5899a2708347491c,mask_dxt5.dds.header,Tiny.VA,46338447,1520
574386701f1780d7,vanguardpetspecularc.mat,Tiny.V6,46298632,4298
d1111064abce8235,vanguardpet_normal_dxt5.dds,Streaming/Content/metadata/pet/vanguardowl/vanguardowl.ao,2197730,349700
b9f77a3c4fed8eb5,vanguardpet_normal_dxt5.dds.header,Tiny.V8,45736765,1520
6e6c2f7204dde98e,vanguardpet_colourspecular_bc7.dds,Streaming/Content/metadata/pet/vanguardowl/vanguardowl.ao,1498494,699236
b32b858856bd9507,vanguardpet_colourspecular_bc7.dds.header,Tiny.V2,46171649,840
49787c4fbcc6d123,vanguardpet_colourspecular.dds,Streaming/Content/metadata/pet/vanguardowl/vanguardowl.ao,1148802,349692
cef56a41ee37d5f3,vanguardpet_colourspecular.dds.header,Tiny.V1,45973275,840
