hash,file,bundle,offset,size
b1a1713f611a77e3,circlec.mat,Tiny.VA,32913906,2072
2379418c674edc89,circle.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,222184,87556
260d564c8506ffa0,circle.dds.header,Tiny.V3,32326369,1520
4be585e383d48455,circle_spinc.mat,Tiny.VA,32912070,1836
c17957f59b502419,circle_spin.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,309740,87556
2af5020d7428944a,circle_spin.dds.header,Tiny.V7,32562199,1520
b26c406e50e2bc97,angelic_warp_statuectemple_statuentemple_statue_specs.mat,Tiny.VF,32877510,2646
d3a682fb89980c21,angelic_warp_statue_colour.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,134628,87556
b668183e578c22cb,angelic_warp_statue_colour.dds.header,Tiny.V6,32591507,1520
e9c56c52e4e9d7ed,side_fresc.mat,Tiny.V7,32563719,2494
a767e387e271f22a,side_fres.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,512508,5636
c797f75644f34fc3,side_fres.dds.header,Tiny.V6,32593027,1520
be72cf3cddd692f0,light_up_diamondc.mat,Tiny.V3,32327889,2292
78bc859bc2257301,light_up_diamond.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,490488,22020
2e38285fae1b420b,light_up_diamond.dds.header,Tiny.V4,33101913,1520
8b06bf0ef33577a2,lady_glowc.mat,Tiny.VD,32917050,2120
40193c50763885e9,lady_glow.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,402932,87556
d1667e7ce02f03d2,lady_glow.dds.header,Tiny.V1,32626279,1520
f9685522e623c246,glow_edgesc.mat,Tiny.VD,32915278,1772
f496c5633278e891,glow_edges.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,397296,5636
4ce25300583b9e95,glow_edges.dds.header,Tiny.VC,32845868,1520
