hash,file,bundle,offset,size
6912fbf4ca142a3c,shimmer_sphere_r.mat,Tiny.V7.1,120952512,28460
1a2bda61826b31f0,flame_chaos_r.mat,Tiny.V8.1,125298234,88618
19030cd94f566878,flame_chaos_u.mat,Tiny.VA.1,124039820,7464
c7d0581c67432900,wisps_r.mat,Tiny.VB.1,138438839,44388
8e50c8d1577951bb,wisps_u.mat,Tiny.V3.1,123737241,28348
650d09fa03a49fa5,rift_rim_r.mat,Tiny.V6.1,123317651,39090
ca8c5ae4823b2aca,rift_rim_u.mat,Tiny.VB.1,126073671,5462
df831af70d468e02,rift_portal_u.mat,Tiny.V1.1,125049352,8000
1f358786fd7ae748,rift_portal_r.mat,Tiny.V3.1,123667943,20758
4527911a825055f4,rift_portal_r2.mat,Tiny.V3.1,123688701,48540
36b064e0c7d11c3a,rift_portal_r3.mat,Tiny.V1.1,124972590,50240
ebb1292a284be723,rift_portal_r4.mat,Tiny.V1.1,125022830,26522
520cc36c6b9e9c26,blur_sphere_r.mat,Tiny.V5.1,123824008,28440
3b75249b2530fc9b,blur_sphere_u.mat,Tiny.VB.1,126071097,2574
555c5effc542eecb,grd_crack_r.mat,Tiny.VA.1,124047284,83908
61d195a77608972f,grd_crack_u.mat,Tiny.V0.1,123813112,3590
