hash,file,bundle,offset,size
372a15cb7417c1b5,cubemapops.hlsl,Tiny_11,110854990,1577
c93ff8029008fd63,dofhelpers.hlsl,Tiny_11,110856567,1233
5e9b582e5ca12f6d,lighting.hlsl,Folders/shaders,759823,6318
eaa26daeb40d5e5a,nis.hlsl,Folders/shaders,766141,35089
cb8611ab2357cf75,oetf.hlsl,Tiny_11,110861303,2080
b5c2a7a1b6adf0ef,quaternions.hlsl,Tiny_11,110867817,3203
beb021322d8533e8,resourceorb.hlsl,Folders/shaders,801230,9082
fa38aaf56101f239,util.hlsl,Folders/shaders,847402,11741
d7e25affc316a8d5,vssgi.hlsl,Folders/shaders,865737,7707
d72d12292e1ed968,voxelgrid.hlsl,Tiny_11,110874783,2754
e8ebef6878138c6e,volumetricfxcommon.hlsl,Folders/shaders,859143,6594
830b0d8e23d2b49b,volumetricfxemit.hlsl,Tiny_11,110874435,348
970dc4a3fedda0aa,tetrahedralencoding.hlsl,Tiny_11,110873629,806
df1f8da9c0b56751,tonemapping.hlsl,Folders/shaders,835163,12239
22cfcaef9e88f252,screenspaceraymarching.hlsl,Tiny_11,110871020,1122
fd370da578d97c9d,sector4.hlsl,Folders/shaders,810312,20474
060097a7ebeff100,sphereuv.hlsl,Tiny_11,110872142,1487
f89950fcc7d74362,sphericalharmonics.hlsl,Folders/shaders,830786,4377
1816f4f5e3eb2447,prefiltering.hlsl,Tiny_11,110865154,1676
cb0ff9f5a593e4fe,projection.hlsl,Tiny_11,110866830,987
9aca875d9d0580fa,pi.hlsl,Tiny_11,110863383,20
60b7918d8bf3663f,pixeloperations.hlsl,Tiny_11,110863403,1751
faaa88b4782e02cb,imagespaceprobes.hlsl,Folders/shaders,706125,6394
4db7157315c3cb68,itemeffects.hlsl,Folders/shaders,712519,47304
c5ca55514d0a5a32,halfutility.hlsl,Tiny_11,110857800,2447
2852460542e110bb,horizonbased.hlsl,Tiny_11,110860247,1056
457b24e35e9f9619,bilateralinterpolation.hlsl,Folders/shaders,697737,8388
11b2904e364b7226,boxraycast.hlsl,Tiny_11,110854193,797
