hash,file,bundle,offset,size
d437069237488f62,abyss_bridge_stst_01.tgt,Tiny.VB,18721424,3522
3836f66baa17e130,abyss_bridgebroken_stst_blank_01.tgt,Tiny.V0,18965773,2578
c9f466410b2f8c3b,abyss_bridgebroken_stst_01.tgt,Tiny.V1,18659322,2566
91f7cde2b241e4cf,abyss_bridgetrim_ccst_01.tgt,Tiny.V8,18863924,3524
25c4d41c9774b68b,abyss_bridgetrim_stst_blank_01.tgt,Tiny.V8,18867448,2694
0876c6337029048e,abyss_bridgetrim_stst_01.tgt,Tiny.VD,18426295,2780
80832cd7eb32d7f4,thickwall_st_bridge_01.tgt,Tiny.V2,18891814,2926
c4e218a88193f19b,thickwall_st_bridge_01.tmd,Tiny.V0,18969213,1182
53b8c5fdbdebe884,floor_medallion_small_01.tgt,Tiny.V7,18689687,746
30917c25337890ba,floor_medallion_x_01.tgt,Tiny.V0,18968351,862
602b74e5f27ac9e4,floor_medallion_end_01.tgt,Tiny.V8,18871880,742
4040848858af1183,bridgebroken_st_01.tgt,Tiny.VF,18948399,2192
8a4f9c4096414110,bridgetrimend_st_01.tgt,Tiny.V6,18678403,1034
d6906f7447f8e8a2,bridgetrim_medallion_endst_01.tgt,Tiny.V2,18885016,1178
5537d2a322967e58,bridgetrim_st_01.tgt,Tiny.V9,18991281,944
6f65b3ce5fd60696,bridge_ruins_01.tgt,Tiny.V8,18870142,1738
d7fa46ca5b587d20,bridge_x_01.tgt,Content/data/balance/worldareas/abyss_hub.vworld,79572,4590
