hash,file,bundle,offset,size
9a482ab8e6a214f1,cc_02.tgt,Tiny.VF,20852002,2392
666a6111dd33850e,cc_01.tgt,Tiny.V8,20809803,2648
687f79681e155b13,cc_01.tmd,Tiny.V1,20645243,7428
1d88c8e451c24f2d,cc_03.tgt,Tiny.VC,20730991,3074
76d549d47de7ccc8,cc_03.tmd,Tiny.VA,20773507,14234
41d6b41f17759818,end_02.tgt,Tiny.V3,20548095,1566
1849f5a76e221afb,end_01.tgt,Tiny.V4,21056365,2834
96dd77eef4d1697b,end_01.tmd,Tiny.VB,20649237,13612
9b52b3e96486cb36,end_03.tgt,Tiny.V4,21059199,3206
e8d2cc96b39b89ed,end_03.tmd,Tiny.VE,20492356,12296
42d02fb526340cae,x_01.tgt,Content/data/balance/worldareas/mapswarm.vworld,1224333,4310
7ddf24c0fc435c9e,x_01.tmd,Tiny.V8,20843626,7308
56f8d252e6b030b0,x_02.tgt,Content/data/balance/worldareas/mapswarm.vworld,1228643,4830
0dd58fcb39d70a3f,x_02.tmd,Tiny.V3,20573102,13994
69cdfef1e46bd1db,tri_03.tgt,Tiny.VC,20742202,1366
4b837d2a6b7f160d,tri_02.tgt,Tiny.V9,21057316,3730
40f2459e65eda74f,tri_02.tmd,Tiny.V9,21061046,14332
6865e86d65068d45,tri_01.tmd,Tiny.V1,20657119,12758
583cf54788ec0ea0,tri_01.tgt,Tiny.VD,20441589,3456
4235af415411d7ec,st_door_01.tgt,Tiny.V9,21047826,1398
508af79690106416,st_door_02.tgt,Tiny.VD,20432673,3240
e451a89c7d06a7bb,st_door_02.tmd,Tiny.V8,20812451,22238
b1b9997a68cf5cd8,st_door_03.tgt,Content/data/balance/worldareas/mapswarm.vworld,1219557,4776
6f918537aee5c3c4,st_door_03.tmd,Tiny.V0,20927200,10414
e7dac93f18ae9727,st_04.tgt,Tiny.V1,20652671,1862
c144f9fd1b842f87,st_01.tgt,Tiny.VD,20431277,1396
c4514406ac01702a,st_02.tgt,Tiny.V2,20967358,2976
638a46f9da878801,st_02.tmd,Tiny.VA,20787741,15534
0b13adfe223cd2b7,st_03.tmd,Tiny.V3,20549661,16194
5bd1c4f87146273b,st_03.tgt,Content/data/balance/worldareas/mapswarm.vworld,1215215,4342
