hash,file,bundle,offset,size
0f69866b2f5a4631,core_surge.pet,Tiny.V1.1,3786732,36194
64f1aa0604bc2811,core_pulse.pet,Tiny.V3.1,6873208,79274
294aaf6b516d2962,core_idle.pet,Tiny.VD.1,5439192,14538
d612c63c3b4e6311,statue_fx.pet,Tiny.VA.1,6994440,13828
b92c7bf15558b5d1,stair_warp.pet,Tiny.V1.1,3822926,7030
e1922c3e5793c32d,stair_sparks.pet,Tiny.VF.1,8995982,6370
42d6980c7355543d,main_fx_small.pet,Tiny.VB.1,5600518,26730
f776711a4efbe5e1,main_fx.pet,Tiny.VE.1,7071306,26624
fa4738f015bf98cd,lit_portal_frame.pet,Tiny.V2.1,6777772,13814
75493b6a9eb4c65c,lit_portal_frame_idle.pet,Tiny.V0.1,8582470,20162
