hash,file,bundle,offset,size
0ede6b63f3717259,fill_01_01.tgt,Tiny.V6,18089375,492
ab3ba4c2a0eb47fb,straight_01_02.tgt,Tiny.V1,18065603,1034
42ef33d0e23a0b52,straight_01_01.tgt,Tiny.V3,18022863,1034
905fe59d70c5e464,thickwallupper_01_01.tgt,Tiny.VA,18214006,1532
b4b653ff4249767f,thickwallstraight_01_01.tgt,Tiny.V6,18089867,1538
e2d4066e4d4a3d3d,thickwalllower_01_01.tgt,Tiny.VC,18123006,1532
30d683d1a7aa980b,abysswallconcave_01_02.tgt,Tiny.V8,18276059,1008
a7e543c6f533416c,abysswallconcave_01_01.tgt,Tiny.VE,18114794,1142
9ba8bd0576b58831,abysswallconvex_01_02.tgt,Tiny.VE,18115936,1140
827c2d9dcb138326,abysswallconvex_01_01.tgt,Tiny.V0,18378764,1132
3c3287a308b8f558,abysswallstraight_01_02.tgt,Tiny.V4,18549998,1148
2a4074e4924710f3,abysswallstraight_01_01.tgt,Tiny.V0,18379896,1136
7fa189ed19896042,cross_01_01.tgt,Tiny.V8,18277067,1040
76a70d11543301c8,combo_01_02.tgt,Tiny.V5,17962597,1384
fda490ff2ff63909,combo_01_01.tgt,Tiny.V2,18263511,1384
b58a3eee11361513,concavethickwallupper_01_01.tgt,Tiny.V2,18264895,1546
afc7ecf6d3b2a593,concave_01_02.tgt,Tiny.V7,18056429,1170
01f6759ca8046a9d,concave_01_01.tgt,Tiny.V1,18064571,1032
2f547af00fbd94f2,convexthickwallupper_01_01.tgt,Tiny.V7,18057599,1556
9c3728a851cbffd4,convex_01_02.tgt,Tiny.V3,18021695,1168
d6a11eaf2b7c24be,convex_01_01.tgt,Tiny.VB,18180155,1168
