hash,file,bundle,offset,size
a26a18f415fbc580,darkstarclaws.fmt,Streaming/Content/art/models/items/weapons/F93073E27398A565.FA61958982A68B38.wranglerdagger.fmt,156435,22736
7df8e8cddae1d632,darkstarclaws.fmt.header,Tiny.V8,10600312,603
490ca14f95814ce0,darkstar2hsword.fmt,Streaming/Content/art/models/items/weapons/DE484C488CD36301.3F2AC619CA043C37.darkstar2hsword.fmt,0,26772
3de8e3b036c79c20,darkstar2hsword.fmt.header,Tiny.V7,10575015,611
225b8e6b02db9e43,darkstardaggers.fmt,Streaming/Content/art/models/items/weapons/DE484C488CD36301.3F2AC619CA043C37.darkstardaggers.fmt,0,23754
715a0d2354a91eb7,darkstardaggers.fmt.header,Tiny.V4,10732534,599
bbf8a2b03c5b2cc2,darkstarstaff.fmt,Streaming/Content/art/models/items/weapons/DE484C488CD36301.3F2AC619CA043C37.darkstarstaff.fmt,0,70376
6e2ae2b8bc3dd253,darkstarstaff.fmt.header,Tiny.VF,10708594,639
e576aafb41af91ce,darkstar1haxe.fmt,Streaming/Content/art/models/items/weapons/DE484C488CD36301.3F2AC619CA043C37.darkstar1haxe.fmt,0,58988
cabeeba860d00e23,darkstar1haxe.fmt.header,Tiny.V0,10792229,603
96e3ca5c1ccd27d0,darkstar1hsword.fmt,Streaming/Content/art/models/items/weapons/DE484C488CD36301.3F2AC619CA043C37.darkstar1hsword.fmt,0,45888
dc7e5117639d074a,darkstar1hsword.fmt.header,Tiny.V2,10875947,611
