hash,file,bundle,offset,size
0acc66458f81d489,crumbleproxy_u.mat,Tiny.VD.1,47863060,10006
4133c04d0e6906c5,chargelightning_r.mat,Tiny.VE.1,48104888,52630
acfd25dac11a85ad,chargelightning_u.mat,Tiny.V8.1,50138172,1160
05bcdaf6fdd3a9c2,time_bubble_r.mat,Tiny.VD.1,47873066,49438
8764f7e36267dab8,time_bubble_u.mat,Tiny.V4.1,48024594,2210
4eca448fe31285f8,env_dust_spiralin_r.mat,Tiny.VF.1,47423410,52782
d43e3b9c1f316853,env_dust_spiralin_u.mat,Tiny.V6.1,47402291,1326
1c0ff43b02237522,jadecrystal_r.mat,Tiny.V0.1,47336812,76774
d8c44b145933c55d,jadecrystal_grdbase_r.mat,Tiny.VA.1,48396729,61944
ee4c0f8ea2832950,jadecrystal_circle_u.mat,Tiny.VC.1,48357775,11480
06f0c61a0762e924,jadecrystal_sparky_r.mat,Tiny.V3.1,172431681,41024
4d1e47d47ced207c,jadecrystal_smoke_r.mat,Tiny.V6.1,168718213,38126
7fcffc657bbf336d,impact_spikes_r.mat,Tiny.V8.1,50139332,40256
ae95b6485cd1f1b8,impact_spikes_u.mat,Tiny.VC.1,6193963,338
05b7a88e92d53673,bolt_arcs_r.mat,Tiny.VF.1,47380840,24020
e4635cb1965e2ad4,bolt_arcs_u.mat,Tiny.VC.1,6193963,338
36199e935f42545f,bolt_core_r.mat,Tiny.V7.1,45087792,20416
40c9769738c5b118,bolt_core_u.mat,Tiny.VC.1,6193963,338
5d5ca464171552a6,bolt_sparks_r.mat,Tiny.V4.1,48360818,18228
c6610d3d2f44bad6,bolt_sparks_u.mat,Tiny.VA.1,70164859,11428
9031116ffb272f47,bolt_shimmer_r.mat,Tiny.VC.1,96037603,10400
bf9a26734e7d5317,bolt_shimmer_u.mat,Tiny.VE.1,12563624,310
b285447c80dd3620,mblur_sphere_r.mat,Tiny.VE.1,48078580,15924
b889868d60e7b99c,mblur_sphere_u.mat,Tiny.V9.1,51781919,2176
88059be23cf1b00b,mainlightning_render.mat,Tiny.VA.1,48502377,39796
91e7be1b4cceaab9,mainlightning_update.mat,Tiny.VE.1,12563624,310
e66bac07cbbd5ee0,grddecal_r.mat,Tiny.V0.1,47275262,61550
d0e52a5ed32b84d9,grddecal_u.mat,Tiny.VB.1,166604629,3276
41032cc121f05d35,lingeringlightning_render.mat,Tiny.V7.1,45108208,39808
0beb6fc77f58a1b1,lingeringlightning_update.mat,Tiny.VE.1,12563624,310
c318f21de170d019,lightningtrace.mat,Tiny.VA.1,48458673,43704
3be2fdfdea203133,lightningforks_01_render.mat,Tiny.V0.1,47413586,19506
88b64c4bacf94e76,lightningforks_update.mat,Tiny.VE.1,12563624,310
45ca64d74d0b768e,hitflash_render.mat,Tiny.VA.1,48381909,14820
da636484dc6c59b6,hitflash_update.mat,Tiny.VE.1,12563624,310
409c430eecbe5d26,debris_fly_u.mat,Tiny.V3.1,47196011,26844
66e7e0c28eb9e0e4,dustup_6pt_r.mat,Tiny.VC.1,111179883,33414
c1777945211c14a4,dustup_6pt_u.mat,Tiny.VF.1,165749322,17762
65332c00850e49e2,dirsparks_render.mat,Tiny.VF.1,47404860,18550
6f44caa64725208c,dirsparks_update.mat.mat,Tiny.VC.1,39450405,6544
48f329bd16e03475,powersurge_embers_r.mat,Tiny.V1.1,47261732,37788
811f43537680661a,powersurge_embers_u.mat,Tiny.V6.1,47534877,22758
ccced88d782f1616,powersurge_oomph_r.mat,Tiny.V0.1,47467290,36220
7baef8abec7c6a42,powersurge_oomph_u.mat,Tiny.VC.1,48369255,1816
0a896f6047e2afcb,powersurge_lightning_r.mat,Tiny.V9.1,51834757,47970
14cf4e1337f291c9,powersurge_lightning_u.mat,Tiny.VA.1,48542173,1660
fcea4c39beb3f14d,powersurge_glowring_u.mat,Tiny.VC.1,48369255,1816
4474360ef13b3490,powersurge_glowring_r1.mat,Tiny.V0.1,47433092,34198
4c9c4884d632bcc7,powersurge_glowring_r2.mat,Tiny.V9.1,39655607,13396
1d31f35110c255de,powersurge_blur_r.mat,Tiny.V8.1,38619374,15530
7bd35b7f4779efea,powersurge_blur_u.mat,Tiny.VC.1,48369255,1816
a349d88b3a8ee1bb,projectile_r.mat,Tiny.V2.1,49300108,44562
7a20601694c11b96,projectilebolts2_r.mat,Tiny.VB.1,47684893,33542
335bd76f062f62bd,projectilebolts_r.mat,Tiny.V4.1,48379046,32518
1edebe1bbd95be2d,projectilebolts_u.mat,Tiny.V1.1,37460240,6884
dbcb4db564c712ec,smalljade_r.mat,Tiny.VE.1,48094504,9882
767b0382a8745dcb,smallrocks_r.mat,Tiny.V0.1,76251016,7534
39a428a77b83bde3,smallrocks_u.mat,Tiny.V8.1,169288720,17058
06ac8b8142d51ada,smallrocks_circle_small_u.mat,Tiny.V8.1,50179588,19474
8a45f8a91b9ac58a,shardsdebris2_render.mat,Tiny.V5.1,49040738,13364
89a51ffe3c391a16,shardsdebris_render.mat,Tiny.VB.1,47344075,10910
98c2bbf6498caade,shardsdebris_update.mat,Tiny.VC.1,48371071,23324
e5b8a6c15ef7e2b7,surge_grdsparks_r.mat,Tiny.VA.1,48543833,26754
