hash,file,bundle,offset,size
22b919b744690b53,incineratorglovesc.mat,Tiny.V4,8308086,2160
dc5a6e04426d134f,incineratorgloves_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/318800EBD8DFE0E0.incineratorglovesstrint.ao.1,0,5592580
8aef159f54cf1837,incineratorgloves_normal_dxt5.dds.header,Tiny.VE,8092793,1520
e6d37023c2ae666d,incineratorgloves_colour_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/318800EBD8DFE0E0.incineratorglovesstrint.ao,87329,5592580
2c64e7e53c2801a7,incineratorgloves_colour_dxt5.dds.header,Tiny.V7,8098415,1520
7f3c8236463c40cb,incineratorbodyc.mat,Tiny.V6,8184438,6058
c5ccd2997c745559,incineratorbody_sss_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/B04DFE8F6AFC3AE8.D8006BAC04045C51.tabularasabodystrint.ao,524624,2796364
2058744f22a7b0ed,incineratorbody_sss_dxt1.dds.header,Tiny.V2,8390150,1520
c5d3f394f25b8810,incineratorbody_glow_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/318800EBD8DFE0E0.incineratorbodystrdexint.ao.1,0,2796364
dfc2b1b43dbab63f,incineratorbody_glow_dxt1.dds.header,Tiny.V7,8096895,1520
40590f1a384d5047,incineratorbody_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/318800EBD8DFE0E0.incineratorbodystrdexint.ao.1,5592728,5592580
45dbc283c29d1938,incineratorbody_normal_dxt5.dds.header,Tiny.VB,8115006,1520
83a941d150d5d01a,incineratorbody_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/318800EBD8DFE0E0.incineratorbodystrdexint.ao.1,2796364,2796364
67c4c45017cfaa98,incineratorbody_metal_dxt1.dds.header,Tiny.V0,8301325,1520
83481c9875deb552,incineratorbody_colour_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/318800EBD8DFE0E0.incineratorbodystrdexint.ao,275913,2796364
92b60e819c257c39,incineratorbody_colour_dxt1.dds.header,Tiny.V2,8388630,1520
941c0a425539a0b9,incineratorbootsc.mat,Tiny.VE,8090645,2148
7d88cf0d01cc02b9,incineratorboots_normal_dxt5.dds,Streaming/Content/metadata/items/armours/boots/318800EBD8DFE0E0.incineratorbootsdexint.ao.1,0,5592580
75135ee96237bcf1,incineratorboots_normal_dxt5.dds.header,Tiny.V5,7993750,1520
d8a5505b05812cb7,incineratorboots_colour_dxt5.dds,Streaming/Content/metadata/items/armours/boots/318800EBD8DFE0E0.incineratorbootsdexint.ao,35367,5592580
53f7c616e24c74b7,incineratorboots_colour_dxt5.dds.header,Tiny.V8,8070075,1520
dac0fcf4658c49d3,incineratorwingsc.mat,Tiny.V7,8100775,5616
e11063e32efe3caa,incineratorwings_glow_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.318800EBD8DFE0E0.incineratorwings.fmt,1398268,2796388
61e904514a52e8bf,incineratorwings_glow_dxt5.dds.header,Tiny.VB,8116526,840
bd215f28ec0e22e0,incineratorwings_sss_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.318800EBD8DFE0E0.incineratorwings.fmt.2,0,1398268
ded9edfb2a30ac28,incineratorwings_sss_dxt1.dds.header,Tiny.V7,8099935,840
6f15d27f7ad086f4,incineratorwings_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.318800EBD8DFE0E0.incineratorwings.fmt.1,1398268,2796388
9669ee22586f5f00,incineratorwings_normal_dxt5.dds.header,Tiny.VE,8095153,840
6d785548285278bc,incineratorwings_metal_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.318800EBD8DFE0E0.incineratorwings.fmt.1,0,1398268
ba066d32178cc8fc,incineratorwings_metal_dxt1.dds.header,Tiny.V8,8071595,840
c8282f73a768a068,incineratorwings_colour_dxt1.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.318800EBD8DFE0E0.incineratorwings.fmt,0,1398268
4d26ad9f5aa360ce,incineratorwings_colour_dxt1.dds.header,Tiny.VE,8094313,840
824b54e918bb3aba,incineratorhelmetc.mat,Tiny.V2,8394710,3346
22292955d3a8210f,incineratorhelmetattachmentc.mat,Tiny.V0,8302845,3996
6bce2ce04264e8e4,incineratorhelmetattachment_glow_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.7F191659171F7219.incineratorhelmetattachmentdexint.ao.1,0,2796364
ea4686889709b14d,incineratorhelmetattachment_glow_dxt1.dds.header,Tiny.VC,8072951,1520
0c86803bdd465aa0,incineratorhelmetattachment_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.7F191659171F7219.incineratorhelmetattachmentdexint.ao.1,2796364,5592580
e1a73a2b3126459e,incineratorhelmetattachment_normal_dxt5.dds.header,Tiny.V2,8393190,1520
81c2ffe1f6d35530,incineratorhelmetattachment_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.7F191659171F7219.incineratorhelmetattachmentdexint.ao,19131,5592580
3b1657f37e092f99,incineratorhelmetattachment_colour_dxt5.dds.header,Tiny.VC,8071431,1520
a24fe3ac4868c0d2,incineratorhelmet_glow_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.DF6A85EF632995AD.incineratorhelmetdexint.ao.1,0,5592580
32c023eda570d877,incineratorhelmet_glow_dxt5.dds.header,Tiny.V2,8391670,1520
2191f50f3190ca24,incineratorhelmet_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.DF6A85EF632995AD.incineratorhelmetdexint.ao.1,5592580,5592580
818ef84100e19db1,incineratorhelmet_normal_dxt5.dds.header,Tiny.VC,8069911,1520
e36f38128c529815,incineratorhelmet_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/318800EBD8DFE0E0.DF6A85EF632995AD.incineratorhelmetdexint.ao,43969,5592580
fdf2e2591db02193,incineratorhelmet_colour_dxt5.dds.header,Tiny.V1,8114700,1520
