hash,file,bundle,offset,size
4cc3887865192af3,mjolnercns.mat,Tiny.V7.1,955618,2718
fd311c1c8572178c,mjolnerns.dds,Streaming/Content/metadata/terrain/doodads/hideouts/B694CAB3514F62A0.weapondisplay01_5.ao,539352,87556
a8b0fd883412fdc3,mjolnerns.dds.header,Tiny.V2.1,580360,1520
89d5bba83baf5a3a,mjolner_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/B694CAB3514F62A0.weapondisplay01_5.ao,320388,43852
df7c9b1285ddd493,mjolner_colour.dds.header,Tiny.V6.1,910186,1520
9baa111304fe15a1,mjolner_glowc.mat,Tiny.VA.1,676827,2396
f011e7ec26443ff9,mjolner_glow.dds,Streaming/Content/metadata/terrain/doodads/hideouts/B694CAB3514F62A0.weapondisplay01_5.ao,364240,87556
1120a9b626a93d3d,mjolner_glow.dds.header,Tiny.VB.1,625520,1520
b03648809a85995c,mjolner_glow_atc.mat,Tiny.VD.1,477079,2502
bb705c5ec22d2a8b,mjolner_glow_at.dds,Streaming/Content/metadata/terrain/doodads/hideouts/B694CAB3514F62A0.weapondisplay01_5.ao,451796,87556
d305d0cd2af3b251,mjolner_glow_at.dds.header,Tiny.VE.1,543108,1520
434f0c287d67325b,eldergoldsceptrecns.mat,Tiny.VE.1,539242,3866
129af89e3b09cf67,eldergoldsceptrens.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9166B28A990DE8E5.projectile.ao,732802,349700
a1bd24ebdebb774f,eldergoldsceptrens.dds.header,Tiny.V6.1,908666,1520
f6fc9ddc2055e26b,eldergoldsceptre_playerceldergoldsceptrens.mat,Tiny.VC.1,973170,3486
12842c096fc0e2ea,eldergoldsceptre_player_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.DFA561AA669B1832.offeringwandheld.ao,74635,349700
cacc49aba7ee38fe,eldergoldsceptre_player_colour.dds.header,Tiny.VD.1,475559,1520
e9f3f89a4ae0a098,eldergoldsceptre_gloss.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9166B28A990DE8E5.projectile.ao,383102,349700
502b78690a593b6b,eldergoldsceptre_gloss.dds.header,Tiny.VF.1,916786,1520
a1c41c1eed1a5409,eldergoldsceptre_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.9166B28A990DE8E5.projectile.ao,33402,349700
b1979b7d6b67951b,eldergoldsceptre_colour.dds.header,Tiny.V6.1,907146,1520
cdd95ce89f156430,brightbeakcns.mat,Tiny.V9.1,800702,2860
1eedf591c45f82ac,brightbeakns.dds,Streaming/Content/metadata/items/weapons/onehandweapons/52DC2BB67EEBEC75.53775A13252A0F36.thedarkdefilerheld.ao,367573,87556
7f77bd62aec80a95,brightbeakns.dds.header,Tiny.VC.1,971650,1520
aff77f1a1b64af89,brightbeak_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/B694CAB3514F62A0.weapondisplay01_5.ao.1,241172,43852
fa0cc4142d253085,brightbeak_colour.dds.header,Tiny.V2.1,578840,1520
19c3f77e9bdbd88b,brightbeak_bluecbrightbeakns.mat,Tiny.V4.1,962710,2890
cb06a4f01a19fbc4,brightbeak_blue_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.onehandsword10.ao,606702,87556
0a0f4200cb8ce628,brightbeak_blue_colour.dds.header,Tiny.V2.1,577320,1520
