hash,file,bundle,offset,size
a804f0d80992aed8,onyxoblivionwingseffectsc.mat,Tiny.VF,10743839,7540
cce8b3edcd3493ae,onyxoblivionwingsc.mat,Tiny.V5,10415190,2148
99a40c8383996233,onyxoblivionwings_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.16126B0F349F3C8D.onyxoblivionwings.ao,1703801,1398276
6be6113d585900f4,onyxoblivionwings_normal_dxt5.dds.header,Tiny.V1,10610956,1520
429f8a70055e4bae,onyxoblivionwings_colour_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.16126B0F349F3C8D.onyxoblivionwings.ao,305525,1398276
f0fceda1958c4e09,onyxoblivionwings_colour_dxt5.dds.header,Tiny.VF,10742319,1520
eb90461a85fce8b1,oblivionwingsc.mat,Tiny.V7,10570967,2100
fb8c772e9e5ec768,oblivionwings_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.4DCAF0645A5A5183.oblivionbalefirewingsbasetier3held.ao,865830,349700
36f5e2a0cd504942,oblivionwings_normal_dxt5.dds.header,Tiny.V6,10755974,1520
f4ce47e52eb7d862,oblivionwings_colour_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.4DCAF0645A5A5183.oblivionbalefirewingsbasetier3held.ao,516130,349700
d5c2e28cdb67fe0a,oblivionwings_colour_dxt5.dds.header,Tiny.V2,10879451,1520
8dd373bb6f2afce9,oblivionwingseffectsc.mat,Tiny.VA,10718065,6438
fd641de8ccdef1f1,oblivionwingseffects_mask_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/82D3D32F8F1F622F.thrillsteelalthelmetstrint.ao.1,1870637,699212
5d8719ecce5b2172,oblivionwingseffects_mask_dxt1.dds.header,Tiny.V7,10573067,1520
9b2acab16ba746d3,oblivionwingseffects_colour_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.4DCAF0645A5A5183.oblivionbalefirewingsbasetier3held.ao,1215530,1398276
0f72685632c93d35,oblivionwingseffects_colour_dxt5.dds.header,Tiny.VB,10713538,1520
