hash,file,bundle,offset,size
e77c81762274b27f,crit_impactbg_u.mat,Tiny.VB.1,76781647,2202
b5aa20745af5261c,crit_light_impactbg_r1.mat,Tiny.V3.1,46753911,33716
6cbd7778dce84bf6,crit_light_impactbg_r2.mat,Tiny.V2.1,77720100,31596
1fb40bb2fa456f92,crit_shimmerburst_r.mat,Tiny.VE.1,77801910,16166
0894eb9de2200c49,crit_shimmerburst_u.mat,Tiny.VB.1,76783849,2230
47973623590bb2b5,pointomnibolt_update.mat,Tiny.VC.1,43911879,3760
4ce628f82b462263,pointdirectionsparks_update.mat,Tiny.V7.1,40733100,8646
85ed3eb8beaa8749,lightadd_02_render.mat,Tiny.V7.1,44871560,28150
39e27bff90d9d6f8,lightadd_01_render.mat,Tiny.VB.1,47463803,19572
2f66d2624161448d,darkbg_light_render.mat,Tiny.V1.1,47015768,15498
f47c84a9fa4d436e,darkbg_update.mat,Tiny.V7.1,74325284,3976
86459cde89020f0f,hitdust_light_render.mat,Tiny.VA.1,48170676,30966
0183773b82eecd03,hitdust_update.mat,Tiny.V2.1,77826736,4558
90711aef2f262f72,hitblur_render.mat,Tiny.V4.1,76063264,9592
9bda6188081236c1,hitblur_update.mat,Tiny.VE.1,77831060,4556
73274312b9acb991,hitspikes_light_render.mat,Tiny.VB.1,47435541,28262
b494f98aadc6ee45,hitspikes_update.mat,Tiny.V6.1,76813033,4612
3e537a1913eab75f,hitsmack_light_render.mat,Tiny.VE.1,47836986,33936
dd5647124660011b,hitsmack_update.mat,Tiny.VD.1,75655100,4938
ccc6f1aafab8e6bb,hitflash_light_render.mat,Tiny.VA.1,48201642,20328
4eb1769ee2995b23,hitflash_update.mat,Tiny.V7.1,74325284,3976
