hash,file,bundle,offset,size
6328cdacf3f1fbac,shooty_outc.mat,Tiny_8,24231992,3166
93764ed0aead8b91,shooty_out.dds,Art/Textures/Misc/portals/GoldenAngelPortal,0,174924
06bdf8305797c8b3,shooty_out.dds.header,Tiny_8,24230472,1520
013cd0b5ed895a55,portal_centerc.mat,Tiny_8,24227152,3320
05940a1cb6063d69,portal_center_addc.mat,Tiny_8,24223818,3334
a848a1ecca0d0f62,portal_center_add.dds,Art/Textures/Misc/portals/GoldenAngelPortal,174924,87556
5de615308efab295,portal_center_add.dds.header,Tiny_8,24222298,1520
2138c311520eb4d9,portal_center.dds,Art/Textures/Misc/portals/GoldenAngelPortal,612180,349700
a5aa7465db8a0b40,portal_center.dds.header,Tiny_8,24220778,1520
5371593224326c63,light_immortal_callc.mat,Tiny_8,24219006,1772
1f7261521e57976f,light_immortal_call.dds,Art/Textures/Misc/portals/GoldenAngelPortal_1,1099316,87556
3c3d24e7459eeddf,light_immortal_call.dds.header,Tiny_8,24217486,1520
84273c7e8cecd54b,goldenangelportalcngoldenangelportalcolours.mat,Art/Textures/Misc/portals/GoldenAngelPortal_1,393552,6364
35279579d6ee7123,goldenangelportal_specularcolour.mat,Tiny_8,24214824,1142
723e94ab5f4c75a4,goldenangelportal_specularcolour.dds,Art/Textures/Misc/portals/GoldenAngelPortal_1,399916,349700
53ece84cc7931c99,goldenangelportal_specularcolour.dds.header,Tiny_8,24213304,1520
fc8150f650d5c645,goldenangelportal_glow.mat,Tiny_8,24212222,1082
e70fc67c2e6ea451,goldenangelportal_glow.dds,Art/Textures/Misc/portals/GoldenAngelPortal_1,749616,349700
5f21cc41ecc818af,goldenangelportal_glow.dds.header,Tiny_8,24210702,1520
7a5242a6d11b5494,goldenangelportal_gloss.mat,Tiny_8,24209614,1088
32ff5b28df175f03,goldenangelportal_gloss.dds,Art/Textures/Misc/portals/GoldenAngelPortal_1,0,349700
892f17e1ca2efd19,goldenangelportal_gloss.dds.header,Tiny_8,24208094,1520
bb9d280fb87d2171,goldenangelportal_colour.dds,Art/Textures/Misc/portals/GoldenAngelPortal,262480,349700
843a0525d402151f,goldenangelportal_colour.dds.header,Tiny_8,24206574,1520
2b4e19c5c395c598,goldenangelportalngoldenangelportalcolours.dds,Art/Textures/Misc/portals/GoldenAngelPortal,961880,349700
3f8923b51e6f3d8c,goldenangelportalngoldenangelportalcolours.dds.header,Tiny_8,24215966,1520
542822b10caac173,causticsc.mat,Tiny_8,24204124,2450
d3ca7407844ee80e,caustics.dds,Art/Textures/Misc/portals/GoldenAngelPortal_1,349700,43852
86b8a9d29462f38f,caustics.dds.header,Tiny_8,24202604,1520
