hash,file,bundle,offset,size
a76a5eaeb25e2163,witch_addc.mat,Tiny_1,26096019,1644
afd22a087be6d4d9,witch_add.dds,Art/Microtransactions/head/Abyss_Eyes,0,5636
8a5e2ac33c10091a,witch_add.dds.header,Tiny_1,26094499,1520
e5230433fc6c604f,warrior_addc.mat,Tiny_1,26092843,1656
14a93f31c5ee79cc,warrior_add.dds,Art/Microtransactions/head/Abyss_Eyes,27656,22020
f7109cfc20789c6c,warrior_add.dds.header,Tiny_1,26091323,1520
5dc20ea252bbe06b,trickster_addc.mat,Tiny_1,26089655,1668
7b87852c0955a3af,trickster_add.dds,Art/Microtransactions/head/Abyss_Eyes,5636,22020
fb546f38537b58a6,trickster_add.dds.header,Tiny_1,26088135,1520
299bb504410e6786,templar_addc.mat,Tiny_1,26086479,1656
e8a0095c104628a3,templar_add.dds,Art/Microtransactions/head/Abyss_Eyes,77332,22020
523ae91ea749cfc6,templar_add.dds.header,Tiny_1,26084959,1520
7344a0ed78acb427,hunter_addc.mat,Tiny_1,26083281,1678
dfc7c9c59cf44f98,hunter_add.dds,Art/Microtransactions/head/Abyss_Eyes,186908,5636
0a3d229d9b7a1e8f,hunter_add.dds.header,Tiny_1,26081761,1520
8a2ce6bddc45044b,duelist_addc.mat,Tiny_1,26080105,1656
5136aa5d8e3a4d6e,duelist_add.dds,Art/Microtransactions/head/Abyss_Eyes,71696,5636
e811fbdc9f191d17,duelist_add.dds.header,Tiny_1,26078585,1520
3e919c3c17057747,adventurer_addc.mat,Tiny_1,26076911,1674
46368779cc9be13f,adventurer_add.dds,Art/Microtransactions/head/Abyss_Eyes,49676,22020
96fbbed25357d48d,adventurer_add.dds.header,Tiny_1,26075391,1520
820d90c44ccbd993,1_pupilc.mat,Tiny_1,26073065,2326
7df86809e05fcc86,1_pupil.dds,Art/Microtransactions/head/Abyss_Eyes,99352,87556
e641f8a8b48a8d8f,1_pupil.dds.header,Tiny_1,26071545,1520
