hash,file,bundle,offset,size
f6195944965c31f3,wind.mat,Tiny_6,14587436,3166
726f1e1e6d9e2a07,wind_dxt5.dds,Folders/art/particles/fortify/surge,218988,174948
4e3353e55aadfd01,wind_dxt5.dds.header,Tiny_6,97727955,840
45ac06fd4f689dd5,wind_dxt3.dds,Folders/art/particles/fortify/surge,218988,174948
87b0974abeda00f3,wind_dxt3.dds.header,Tiny_6,97727955,840
674f2768b723f00a,static02_7x7.mat,Tiny_6,14584354,3082
3e9a52fb183e6c15,static02_7x7_dxt5.dds,Art/Microtransactions/Hideout/MiracleMapDevice,0,1398276
a9d4730ffc5ab818,static02_7x7_dxt5.dds.header,Tiny_7,56289807,1520
bae1bd5c5785da3c,sparkling.mat,Tiny_6,14582222,2132
8a926fffb8d59861,sparkling_dxt5.dds,Tiny_8,49908616,1572
87145befdba81e6e,sparkling_dxt5.dds.header,Tiny_8,49910188,504
1029971af0436c34,poison_drop.mat,Tiny_6,14578718,3504
c047127bfd007d45,poison_drop_dxt5.dds,Folders/art/microtransactions/town_portal/scholarportal_divine,72342,22020
da696bb307af973f,poison_drop_dxt5.dds.header,Tiny_7,58715764,1520
b67fe2dd4f8b4a9a,phys_impact.mat,Tiny_6,14576294,2424
8323dbe4aeb1bf84,phys_impact_dxt5.dds,Folders/art/particles/monster_particles/atlasofworldsbosses_31,0,87556
bceb164267bd5635,phys_impact_dxt5.dds.header,Tiny_6,83182817,1520
283ca8d877d94dae,flash.mat,Tiny_6,14574310,1984
abf9b5b1de15d545,flash_dxt5.dds,Folders/art/microtransactions/spell/skitterbots,0,87556
651dfa73e80217d4,flash_dxt5.dds.header,Tiny_7,50120772,1520
e1817f41c1197796,fire_bits_2x2.mat,Tiny_6,14570174,4136
02f9577b1f76e570,fire_bits_2x2_dxt5.dds,Folders/art/particles/warcries/enduring_cry,22020,349700
606684bc957f2563,fire_bits_2x2_dxt5.dds.header,Tiny_7,58971854,1520
ef1ff07abdebb423,coldwisp_11x11.mat,Tiny_6,14568032,2142
b96260247ea1f0f0,coldwisp_11x11_dxt5.dds,Art/particles/weapon_hit_fx/elemental_powerups,0,5592580
066e5286aa476ec8,coldwisp_11x11_dxt5.dds.header,Tiny_7,59697001,1520
80f115a616968906,blur_dust.mat,Tiny_6,14565496,2536
cfbda30e5e51ee56,blur_dust_dxt5.dds,Folders/art/particles/warcries/enduring_cry,371720,22020
572608c8f199f8bb,blur_dust_dxt5.dds.header,Tiny_7,51563483,1520
