hash,file,bundle,offset,size
f174ec07fb1651eb,scrolling_texc.mat,Tiny.VA,38717787,2760
ee732c5cf97a746b,scrolling_tex.dds,Streaming/Content/metadata/effects/spells/monsters_effects/9350B717D3484716.66818A7181E1AD2F.bloodlines_vigour_charge.ao,25100,22020
41809fe89af372e5,scrolling_tex.dds.header,Tiny.VC,38741980,1520
ab0054d84df204ef,inner_multic.mat,Tiny.V4,38616744,1580
a56e4ce782c1022d,inner_multi.dds,Tiny.V9,5243274,516
f77a05edd0be3ff6,inner_multi.dds.header,Tiny.VC,34655268,1520
360ca52315a61358,basec.mat,Tiny.V0,38736531,2176
deb376a2e1758c7c,base.dds,Tiny.V0,38734991,1540
1daa3ee45b9b122e,base.dds.header,Tiny.V8,38150561,1520
adb57ca9cf1dd145,featherboomerang.mat,Tiny.V3,37897069,1896
e9061a7cbc31b49c,featherboomerang.dds,Streaming/Content/metadata/particles/monster_effects/league_3_9_0/2246972FD6DE22FA.CAFBF9638323FF2A.tele.pet,629308,22020
a6fafc8986faf0fa,featherboomerang.dds.header,Tiny.VA,38716267,1520
486de5e8a912e3e1,fire_light_gradient.mat,Tiny.V8,38152081,1620
03e76a03f0c1afe5,fire_light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/E5170B05FCD66B17.mid.pet,449336,22020
647408d2081c6849,fire_light_gradient.dds.header,Tiny.V0,38738707,1520
