hash,file,bundle,offset,size
eaf372d1f4b4cb19,thorny_mask_01_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,14244740,1398276
4e3e73c1c42fcf4e,thorny_mask_01_dxt5.dds.header,Tiny_7,21486921,1520
0173963e2a72996f,thorny_hair_move_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,12846464,1398276
238e9a1808f54de8,thorny_hair_move_dxt5.dds.header,Tiny_7,21485401,1520
e52d296cae22735e,thorny_glow_01_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,11448188,1398276
545c11f297aae60b,thorny_glow_01_dxt5.dds.header,Tiny_7,21483881,1520
07022ec54234bca1,stageready.mat,Tiny_7,21474075,9806
e1a045f63c000e33,stage_01.mat,Tiny_7,21454145,9942
3d8f3c4083b7b652,stage_02.mat,Tiny_7,21464087,9988
5dbbb5312343e4bb,boss_thorny_mask_01_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,10049912,1398276
20c44828556691cd,boss_thorny_mask_01_dxt5.dds.header,Tiny_7,21452625,1520
773c1e693b1c4bb2,boss_thorny_hair_move_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,8651636,1398276
29b3a7461b016bcd,boss_thorny_hair_move_dxt5.dds.header,Tiny_7,21451105,1520
e4291d6c3671c9f2,boss_thorny_glow_01_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_42,7253360,1398276
48c2ec30cfebdb30,boss_thorny_glow_01_dxt5.dds.header,Tiny_7,21449585,1520
88831b10620cee0b,boss_stageready.mat,Tiny_7,21438133,11452
6e635da2fa2f013f,boss_stage_01.mat,Tiny_7,21416991,9182
2d8f99c2e21fc994,boss_stage_02.mat,Tiny_7,21426173,11960
