hash,file,bundle,offset,size
b4c1a683c874f916,ptemit_u.mat,Tiny.V3,50676677,3148
e51283450273946c,bodyslam_sparks_01_u.mat,Tiny.V3,50568795,16590
f18a3d255f5b1513,rays_r.mat,Tiny.V7,49330384,46514
40d6a53db394ba78,rays_u.mat,Tiny.V5,48345236,3704
5c41465c8d758f8e,impact_ptemit_u.mat,Tiny.V9.1,92169486,2140
fa38d064159d2066,impact_flamecore_01_r.mat,Tiny.V3,50619271,57406
5fce9375b9119ae9,impact_flamecore_01_u.mat,Tiny.V0.1,93402674,2204
513ea328e6eb8a6a,impact_blurshock_01_r.mat,Tiny.V4.1,92742802,27198
9eb7321a391f7ccb,impact_bluroomph_03_r.mat,Tiny.V9,50046603,36474
00183210b73b0142,impact_shimmerpoint_u.mat,Tiny.V0.1,11939982,338
d39476e5c30258ec,impact_shimmercore_01_r2.mat,Tiny.V3.1,84239482,38560
0c4335b5a9688382,impact_smoke_02_r.mat,Tiny.V2.1,92269230,27032
50addceb87da60b9,impact_smoke_02_u.mat,Tiny.VA.1,89388216,10404
14776feb8fd50467,core_explosion_r.mat,Tiny.V3,50585385,33886
a738b5dae3dce5f7,core_explosion_u.mat,Tiny.V0,49117699,8128
4405d8c3db830d41,core_explosion_02_r.mat,Tiny.VA,49993214,34160
7832eedc3fe7890b,core_explosion_02_u.mat,Tiny.V0,49115515,2184
df59e99b64f3fa8f,coins_01_r.mat,Tiny.V7,49312168,3146
bf77a4c8e22e5059,coins_01_u.mat,Tiny.V7,49315314,15070
7fc0ebe0cd3a87b0,wood_pieces_02_r.mat,Tiny.VE,49907282,37116
130460644417f249,wood_pieces_02_u.mat,Tiny.V4.1,295284,17104
5a15c3e298776054,wood_pieces_01_r.mat,Tiny.VE,49907282,37116
879308c9d0fd3408,wood_pieces_01_u.mat,Tiny.V8,48881869,17048
dc4a975bfdf640ff,emberstrings_02_r.mat,Tiny.V0,49125827,38284
6f137cb32d9cac2f,emberstrings_01_u.mat,Tiny.V9,50002791,43812
ca4e8242e32e6603,flash_01_r.mat,Tiny.V2,49177811,25964
37de9d7afccb55d2,fireballaoe_sparks_01_r.mat,Tiny.V5,48303638,41598
b0006cbe3088cf2e,sparks_02_r.mat,Tiny.V8,48843949,37920
0ecaa9003081af87,sparks_02_u.mat,Tiny.VB,50339243,28736
e2c42d6ac9a039fb,smoke_column_r.mat,Tiny.V6,49648014,19978
6ff2e0652993a36a,smoke_column_u.mat,Tiny.VD,50543795,11748
