hash,file,bundle,offset,size
7a5344898782fbb2,tencentlunargoddesslfeatherint.sm,Tiny.V2,8964873,626
083c6d27093082ff,tencentlunargoddesslfeatherstr.sm,Tiny.V9,9079777,626
5348fcad653399dc,tencentlunargoddesslfeatherstrint.sm,Tiny.VC,8650459,624
8bd62dfadf3ab916,tencentlunargoddesslfeatherstrdex.sm,Tiny.VC,8649835,624
ccaae5230f24486b,tencentlunargoddesslfeatherdexint.sm,Tiny.V2,8964247,626
7e1ee666498c3ed5,tencentlunargoddesslfeatherdex.sm,Tiny.V2,8963621,626
27cb5f8a7a6419fd,rig_54d16bef.smd,Streaming/Content/metadata/items/armours/bodyarmours/9EAB9A6ADD790926.tencentlunargoddessbodydex.ao,275148,9721
380305d344e3260f,rig_54d16bef.smd.header,Tiny.V5,8515294,513
45130d0cd2531a86,rig_55d403c6.smd,Streaming/Content/metadata/items/armours/bodyarmours/9BFCE0FB85899F13.knightlordbodystr.ao,137064,9721
a80228ac134284e5,rig_55d403c6.smd.header,Tiny.VF,8693102,513
17447efd142ba7e2,rig_3c1d4e6d.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B6CEBC9AEA842C9.penancearmourbodystrint.ao,719240,9721
9585bbf14ce4cce1,rig_3c1d4e6d.smd.header,Tiny.V2,8963108,513
fe442847723d544b,rig_082393b4.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.C27F26B82E709B9D.thesunkenvesseldex.ao,595618,9721
e967ea3104bb782e,rig_082393b4.smd.header,Tiny.V7,8684690,513
364dcadda8816d7c,rig_654a76e6.smd,Streaming/Content/metadata/items/armours/bodyarmours/9EAB9A6ADD790926.tencentlunargoddessbodydex.ao,284869,9721
a4175d303f1119c7,rig_654a76e6.smd.header,Tiny.VC,8649322,513
c9207fb68c30bf15,rig_826808b3.smd,Streaming/Content/metadata/items/armours/bodyarmours/9EAB9A6ADD790926.tencentlunargoddessbodystr.ao,137310,9721
46456b88f97c369b,rig_826808b3.smd.header,Tiny.V4,8890233,513
5e4ce92a2a2e4265,rig.amd,Tiny.VE,8153039,144
31daf6f0f909e8a1,rig.ast,Tiny.V1,8706374,624
