hash,file,bundle,offset,size
7028a70de0674863,playersummonedskeleton_sss.dds,Folders/art/textures/monsters/basicskeleton/B/playersummonedskeleton,0,5592580
9f3821b03e616db8,playersummonedskeleton_sss.dds.header,Tiny_8,33413932,1520
271b3e1a67ebd601,playersummonedskeleton_normal.dds,Folders/art/textures/monsters/basicskeleton/7/playersummonedskeleton,0,5592580
7c4aa597a899a29e,playersummonedskeleton_normal.dds.header,Tiny_8,33412412,1520
ca26728757cd08fa,playersummonedskeleton_colour.dds,Folders/art/textures/monsters/basicskeleton/6/playersummonedskeleton,0,2796364
b3cc5ae4725b6960,playersummonedskeleton_colour.dds.header,Tiny_8,33410892,1520
f02b0e5c3785a790,playersummonedskeletonc.mat,Tiny_8,33415452,688
9e0b9384f51f65b1,playersummonedskeletonchinac.mat,Tiny_8,33419180,1012
88aa5bcf9ae07303,playersummonedskeletonchina_normal.dds,Folders/art/textures/monsters/basicskeleton/7/playersummonedskeleton_1,0,5592580
87ce72b8aa0462be,playersummonedskeletonchina_normal.dds.header,Tiny_8,33417660,1520
a80116eeaffa4b08,playersummonedskeletonchina_colour.dds,Folders/art/textures/monsters/basicskeleton/3/playersummonedskeleton,0,2796364
ebacbd39bc605e32,playersummonedskeletonchina_colour.dds.header,Tiny_8,33416140,1520
