hash,file,bundle,offset,size
04bdabd43e4b7ceb,vaalchest.sm,Tiny_1,87292860,768
4ffb642776dbc3da,vaalchest.amd,Tiny_2,46430046,104
e9806a626b6a11c5,vaalchest.ast,Tiny_1,87292178,682
e2b4112d81eb1b11,summon_effect_740320d8.smd,Art/Models/Effects/doublestrike_vaal,0,9690
ab0e7bedb1c33259,summon_effect_740320d8.smd.header,Tiny_1,90236065,368
4cbcc3d513f83fc4,smallchestlock.sm,Tiny_1,87291412,766
682a987f55e1510c,smallchestlock.amd,Tiny_2,46430046,104
2e57fcad1047f91b,smallchestlock.ast,Tiny_1,87290720,692
908f385e197a4741,monster_aura_0d862098.smd,Folders/art/models/effects/enviro_effects/vaal_chests,0,5414
a942f9ff571dd93d,monster_aura_0d862098.smd.header,Tiny_1,87290352,368
977031a2ecc089e3,largechestlock.sm,Tiny_1,87289586,766
7c99f159b91f782a,largechestlock.amd,Tiny_2,46430046,104
af399c6e26cbfecf,largechestlock.ast,Tiny_1,87288894,692
11e095a311ab97bd,chestsummon.sm,Tiny_1,87288366,528
8ab19ddc1bbe6c70,chestsummon.amd,Tiny_2,7753343,94
5922b1d517dfa609,chestsummon.ast,Tiny_1,90234889,580
bb4f7ea93ca6a3ec,chesto_f2ab6e9a.smd,Art/Models/Effects/enviro_effects/vaal_chests,68664,18296
faccd3d1689dd26d,chesto_f2ab6e9a.smd.header,Tiny_1,87287931,435
b34d090d57809ec0,chesto_e5c2e528.smd,Art/Models/Effects/enviro_effects/vaal_chests,50408,18256
7e7e5a0ef8715288,chesto_e5c2e528.smd.header,Tiny_1,87287516,415
5bcbb6b9e4cd159e,chesto_4e1e8fd0.smd,Art/Models/Effects/enviro_effects/vaal_chests,34148,16260
c9ccc58c1c9213d6,chesto_4e1e8fd0.smd.header,Tiny_1,87287148,368
fb5fb3cc47955ff9,chesto_04ccfb01.smd,Art/Models/Effects/enviro_effects/vaal_chests,17896,16252
1eb04d0c11877e08,chesto_04ccfb01.smd.header,Tiny_1,87286780,368
3875279134c1d20a,chainlock.sm,Tiny_1,87286086,694
df9a01c3c57d8c0c,chainlock.amd,Tiny_6,1453691,102
400d48683f35ded4,chainlock.ast,Tiny_2,72859813,299
94f5fabf8c64e92c,big_chest_5041ef35.smd,Art/Models/Effects/enviro_effects/vaal_chests,0,17896
ec16a7fcaced5e56,big_chest_5041ef35.smd.header,Tiny_1,87285718,368
16240d7203d8f3a2,arsenalchestlock.sm,Tiny_1,87284952,766
5ca0ca0dfabf0850,arsenalchestlock.amd,Tiny_2,46430046,104
29ed26745d7a015c,arsenalchestlock.ast,Tiny_1,87284256,696
3d67e856d3d7adbb,armourychestlock.sm,Tiny_1,87283476,780
b9f3a773a1261dd1,armourychestlock.amd,Tiny_1,87282857,104
173cdc399562824e,armourychestlock.ast,Tiny_1,87282961,515
